State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,08:55,Imperial,₹280,15,13
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,08:55,Platinum,₹140,66,21
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,08:55,Gold,₹100,127,14
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,08:55,Silver,₹80,36,0
Gujarat,Vadodara,InoxRaceCourseCircle,Gujarati,08:55,Gold,₹140,258,6
Gujarat,Vadodara,InoxRaceCourseCircle,Gujarati,08:55,Platinum,₹140,95,15
Gujarat,Vadodara,InoxRaceCourseCircle,Gujarati,08:55,Silver,₹140,152,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Elite,₹230,34,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Classic,₹130,160,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Standard,₹80,32,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,09:00,Executive,₹150,130,11
Gujarat,Surat,CinezzaMultiplexSurat,Gujarati,09:00,RoyalSofa,₹150,41,0
Gujarat,Surat,CinezzaMultiplexSurat,Gujarati,09:00,Executive,₹110,208,12
Gujarat,Surat,CinezzaMultiplexSurat,Gujarati,09:00,Club,₹110,122,0
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Gujarati,09:00,Executive,₹150,124,26
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,09:00,Normal,₹130,39,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,09:00,Executive,₹150,168,15
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,09:00,Premium,₹200,68,6
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,09:00,Recliner,₹330,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,09:00,Classic,₹140,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,09:00,Prime,₹140,100,20
Gujarat,Surat,CineverseCinemaKatargamSurat,Gujarati,09:00,Sofa,₹150,81,0
Gujarat,Surat,CineverseCinemaKatargamSurat,Gujarati,09:00,Lounger,₹150,9,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:00,Prime,₹170,145,38
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:00,Classic,₹150,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:00,Executive,₹110,184,30
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:00,Royal,₹100,112,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:00,Marvel,₹100,32,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:00,Box,₹110,6,6
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,09:00,Platinum,₹99,12,0
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,09:00,Gold,₹99,158,0
MadhyaPradesh,Indore,MangalMultiplexIndore,Hindi,09:00,Silver,₹99,39,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,09:00,Prime,₹130,107,16
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,09:00,Classic,₹110,30,0
Gujarat,Surat,InoxVrMallSurat,Gujarati,09:00,RoyalRecliner,₹310,18,7
Gujarat,Surat,InoxVrMallSurat,Gujarati,09:00,Royal,₹160,60,6
Gujarat,Surat,InoxVrMallSurat,Gujarati,09:00,Club,₹140,122,2
Gujarat,Surat,InoxVrMallSurat,Gujarati,09:00,Executive,₹140,34,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:00,VvipRecliner,₹350,25,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:00,PrimeSofa,₹99,75,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:00,Lounger,₹99,12,0
Gujarat,Surat,InoxDrWorldSurat,Gujarati,09:05,Club,₹130,96,1
Gujarat,Surat,InoxDrWorldSurat,Gujarati,09:05,Executive,₹130,32,4
Gujarat,Surat,InoxDrWorldSurat,Gujarati,09:05,Royal,₹130,62,11
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Gujarati,09:10,Normal,₹150,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Gujarati,09:10,Premium,₹150,38,10
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Gujarati,09:10,Executive,₹150,112,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,09:15,Silver,₹110,192,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,09:15,Gold,₹110,172,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,09:15,Platinum,₹160,138,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,09:15,Recliner,₹300,17,6
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,09:15,Executive,₹140,104,20
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,09:15,Royal,₹130,40,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,09:15,Marvel,₹110,32,2
Gujarat,Kadi,CityGoldKadi,Gujarati,09:15,Box,₹110,16,0
Gujarat,Kadi,CityGoldKadi,Gujarati,09:15,Gold,₹100,140,0
Gujarat,Kadi,CityGoldKadi,Gujarati,09:15,Silver,₹100,34,0
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Gujarati,09:15,PremiumSofa,₹240,92,2
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Gujarati,09:15,UpperSliderSofa,₹170,26,0
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Gujarati,09:15,MiddleSliderSofa,₹150,22,0
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Gujarati,09:15,Lounger,₹150,8,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:15,Recliner,₹250,28,2
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:15,PushBackSeat,₹150,73,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:15,Lounger,₹150,23,0
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,09:15,Recliner,₹400,16,0
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,09:15,Club,₹150,134,0
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,09:15,Premium,₹150,100,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,09:15,Club,₹140,36,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,09:15,Royal,₹140,95,3
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,09:15,Executive,₹130,27,0
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,09:15,Recliner,₹250,33,4
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,09:15,PrimePlus,₹140,44,22
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,09:15,ClassicPlus,₹130,44,0
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,09:15,Prime,₹130,110,0
Gujarat,Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,09:15,Classic,₹100,40,0
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:15,CoupleSofa,₹200,18,2
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:15,Sofa,₹130,50,0
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:15,Lounger,₹130,10,0
Gujarat,Ahmedabad,CityGoldBopal,Gujarati,09:15,Executive,₹100,115,24
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,09:20,Gold,₹80,37,1
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,09:20,Silver,₹80,158,0
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,09:20,Premium,₹80,46,0
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,09:20,Sofa,₹100,35,0
Gujarat,Surat,RajhansMultiplexAdajanSurat,Gujarati,09:25,Box,₹170,6,4
Gujarat,Surat,RajhansMultiplexAdajanSurat,Gujarati,09:25,Executive,₹110,292,20
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,09:25,Silver,₹80,88,2
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,09:25,Premier,₹80,15,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,09:25,Sofa,₹90,19,2
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,09:25,Silver,₹80,87,19
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,09:25,Premier,₹80,12,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,09:25,Sofa,₹90,26,10
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Platinum,₹150,54,2
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Gold,₹150,33,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Silver,₹150,11,0
Gujarat,Jamnagar,MehulCinemaxJamnagar,Gujarati,09:30,Pl,₹250,10,10
Gujarat,Jamnagar,MehulCinemaxJamnagar,Gujarati,09:30,Gl,₹130,266,53
Gujarat,Jamnagar,MehulCinemaxJamnagar,Gujarati,09:30,Sl,₹130,78,0
Gujarat,Surendranagar,NyCinemas1MilleniumPlazaSurendranagar,Gujarati,09:30,Recliner,₹200,12,3
Gujarat,Surendranagar,NyCinemas1MilleniumPlazaSurendranagar,Gujarati,09:30,Gold,₹110,109,3
Gujarat,Surendranagar,NyCinemas1MilleniumPlazaSurendranagar,Gujarati,09:30,Silver,₹110,52,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,09:30,Recliner,₹340,8,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,09:30,PrimePlus,₹200,26,13
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,09:30,Prime,₹180,43,2
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,09:30,Classic,₹160,20,0
Gujarat,Surat,RajhansMultiplexMotaVarachhaARMallSurat,Gujarati,09:30,Recliner,₹250,15,0
Gujarat,Surat,RajhansMultiplexMotaVarachhaARMallSurat,Gujarati,09:30,RoyalSofa,₹140,60,0
Gujarat,Surat,RajhansMultiplexMotaVarachhaARMallSurat,Gujarati,09:30,Executive,₹100,148,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:30,Box,₹290,13,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:30,PlatinumRecliner,₹290,17,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:30,Gold,₹180,146,0
Chhattisgarh,Raigarh,GrandCinemasRaigarh,Hindi,09:30,Silver,₹130,80,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,UpperSliderSofa,₹150,37,4
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,MiddleSliderSofa,₹130,35,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,Lounger,₹110,8,0
Gujarat,Ahmedabad,CityGoldMotera,Gujarati,09:30,Audi1,₹100,364,0
