State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,15:00,Lounger,150₹,10,10
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,15:00,Classic,150₹,39,39
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,15:00,Prime,150₹,68,51
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,15:00,Recliner,300₹,14,10
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,18:00,Recliner,250₹,20,16
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,18:00,PrimePlus,150₹,42,37
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,18:00,Prime,150₹,111,111
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,18:00,Classic,150₹,36,15
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,18:30,Lounger,150₹,14,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,18:30,Classic,150₹,38,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,18:30,Prime,150₹,186,80
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,18:30,Recliner,300₹,14,10
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,18:30,Prime,150₹,219,219
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,18:30,Classic,150₹,84,84
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:30,Classic,150₹,80,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:30,Prime,150₹,221,15
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:30,PrimePlus,150₹,30,12
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,19:30,Recliner,150₹,16,16
