City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,11:00,Reclainer,500₹,8,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,11:00,Platinum,320₹,93,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,11:00,Gold,150₹,210,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,11:00,Silver,100₹,133,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Hindi,11:05,Recliner,460₹,35,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Hindi,11:05,PrimePlus,295₹,39,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Hindi,11:05,Prime,295₹,90,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Hindi,11:05,Classic,275₹,36,0
Bhopal,CinepolisAashimaMallBhopal,462026,Hindi,12:00,Normal,130₹,30,0
Bhopal,CinepolisAashimaMallBhopal,462026,Hindi,12:00,Executive,130₹,77,0
Bhopal,CinepolisAashimaMallBhopal,462026,Hindi,12:00,Premium,150₹,81,10
Guwahati,CinepolisCentralMallGuwahati,781005,Hindi,12:10,Normal,160₹,24,0
Guwahati,CinepolisCentralMallGuwahati,781005,Hindi,12:10,Executive,180₹,116,0
Guwahati,CinepolisCentralMallGuwahati,781005,Hindi,12:10,Premium,200₹,42,0
Guwahati,CinepolisCentralMallGuwahati,781005,Hindi,12:10,Vip,400₹,4,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,12:45,Classic,300₹,105,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,12:45,Prime,350₹,15,0
Indore,InoxC21Mall,452010,Hindi,12:55,Normal,130₹,213,10
Pune,CinepolisWestendMallAundhPune,411007,Hindi,13:20,Normal,200₹,21,2
Pune,CinepolisWestendMallAundhPune,411007,Hindi,13:20,Executive,200₹,59,11
Pune,CinepolisWestendMallAundhPune,411007,Hindi,13:20,Premium,200₹,45,2
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,14:00,Reclainer,500₹,8,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,14:00,Platinum,320₹,93,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,14:00,Gold,150₹,210,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,14:00,Silver,100₹,133,0
Rourkela,PvrForumMallRourkela,769004,Hindi,14:55,Classic,130₹,28,0
Rourkela,PvrForumMallRourkela,769004,Hindi,14:55,Prime,150₹,98,14
Rourkela,PvrForumMallRourkela,769004,Hindi,14:55,PrimePlus,200₹,13,0
Dehradun,PvrPacificDehradun,248006,Hindi,15:55,Classic,190₹,24,0
Dehradun,PvrPacificDehradun,248006,Hindi,15:55,Prime,230₹,72,0
Mumbai,InoxInsigniaAtAtriaMallWorli,400018,Hindi,16:25,Insignia,700₹,31,4
Guwahati,InoxAurusGuwahati,781006,Hindi,16:40,Insignia,350₹,44,6
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,Hindi,18:40,Classic,185₹,87,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,Hindi,18:40,Prime,215₹,13,0
Lucknow,PvrPhoenixLucknow,226012,Hindi,19:45,Classic,160₹,104,0
Lucknow,PvrPhoenixLucknow,226012,Hindi,19:45,Prime,200₹,7,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,20:00,Reclainer,500₹,7,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,20:00,Platinum,320₹,93,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,20:00,Gold,150₹,209,0
Dimapur,HillstarDigitalCinemaDimapur,797112,Hindi,20:00,Silver,100₹,133,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,20:00,Normal,200₹,22,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,20:00,DoubleSofa,240₹,24,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,20:00,Lounger,220₹,8,0
NationalCapitalRegionNcr,PvrPacificDwarka,110077,Hindi,21:55,Classic,270₹,33,0
NationalCapitalRegionNcr,PvrPacificDwarka,110077,Hindi,21:55,Prime,350₹,17,0
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,22:55,Normal,250₹,17,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,Hindi,23:10,Platinum,500₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,Hindi,23:10,PlatinumSuperior,500₹,8,0
