State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,15:50,Elite,185₹,216,34
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,15:50,Budget,66.3₹,28,28
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,17:00,Recliner,460₹,12,11
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,17:00,Classic,200₹,136,57
Maharashtra,Mumbai,InoxRCityGhatkopar,English,17:15,Insignia,590₹,46,9
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:30,Recliner,820₹,14,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:30,Lounger,390₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:30,Prime,390₹,68,17
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:30,Classic,260₹,42,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,19:35,Royale,430₹,111,15
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,19:35,Club,410₹,128,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,19:40,Recliner,250₹,12,10
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,19:40,Classic,150₹,113,29
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,19:55,Recliner,660₹,12,11
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,19:55,Prime,430₹,54,51
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,19:55,Classic,300₹,102,41
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,20:30,LuxeSuperior,700₹,33,17
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,20:30,Luxe,700₹,51,1
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,20:40,Recliner,250₹,13,9
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,20:40,Classic,150₹,244,78
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,21:00,Elite,185₹,180,54
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,21:00,Budget,66.3₹,20,3
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,22:25,Elite,185₹,99,21
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,22:25,Budget,66.3₹,11,7
Ncr,Delhi,PvrPromenadeVasantKunj,English,22:30,Prime,330₹,33,16
Ncr,Delhi,PvrPromenadeVasantKunj,English,22:30,Classic,290₹,96,6
Ncr,Noida,PvrSuperplexLogixNoida,English,22:35,Classic,350₹,89,31
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,22:45,LuxeSuperior,950₹,10,3
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,22:45,Luxe,950₹,24,2
Ncr,Delhi,PvrSelectCityWalkDelhi,English,22:45,Recliner,600₹,9,4
Ncr,Delhi,PvrSelectCityWalkDelhi,English,22:45,ClaSuperior,340₹,47,14
Ncr,Delhi,PvrSelectCityWalkDelhi,English,22:45,ClassicNormal,310₹,112,10
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,22:45,Prime,280₹,110,29
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,22:45,Classic,250₹,22,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,22:55,PlatinumSuperior,"1,000₹",16,11
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,22:55,Platinum,800₹,28,7
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:05,Recliner,690₹,34,3
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:05,Prime,310₹,147,71
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:05,Classic,290₹,45,0
