City,Name,Language,Time,Type,Price,Capacity,Booked
Jigani,PvrVrBengaluruWhitefieldRoad,English,18:25,Classic,190₹,129,8
Jigani,PvrVrBengaluruWhitefieldRoad,English,18:25,Prime,210₹,17,0
Jigani,PvrVrBengaluruWhitefieldRoad,English,18:25,Recliner,300₹,14,0
Chennai,PvrVrChennaiAnnaNagar,English,18:45,Classic,66₹,16,16
Chennai,PvrVrChennaiAnnaNagar,English,18:45,Prime,211₹,110,32
Vadodara,PvrEvaMallVadodara,English,19:00,Classic,150₹,47,0
Vadodara,PvrEvaMallVadodara,English,19:00,Prime,150₹,64,0
Vadodara,PvrEvaMallVadodara,English,19:00,PrimePlus,150₹,65,16
Pune,PvrPhoenixMarketCityPune,English,19:15,Classic,260₹,52,0
Pune,PvrPhoenixMarketCityPune,English,19:15,Prime,260₹,119,16
Pune,PvrPhoenixMarketCityPune,English,19:15,PrimePlus,360₹,10,4
Mumbai,PvrDynamixJuhu,English,19:15,Prime,240₹,72,17
Mumbai,PvrDynamixJuhu,English,19:15,Classic,240₹,40,0
NationalCapitalRegionNcr,PvrLogixNoida,English,19:30,Classic,260₹,78,3
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:30,Lounger,250₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:30,Classic,250₹,39,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:30,Prime,300₹,68,28
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:30,Recliner,550₹,12,6
Aushapur,PvrNextGalleriaMallPanjagutta,English,19:35,Classic,200₹,145,37
Mumbai,InoxRCityGhatkopar,English,19:45,RoyalRecliner,230₹,13,0
Mumbai,InoxRCityGhatkopar,English,19:45,Club,150₹,63,2
Mumbai,InoxRCityGhatkopar,English,19:45,Executive,150₹,36,0
Mumbai,InoxRCityGhatkopar,English,19:45,Royal,150₹,45,12
Indore,PvrTreasureIslandMallIndore,English,20:00,Classic,130₹,28,0
Indore,PvrTreasureIslandMallIndore,English,20:00,Prime,150₹,69,24
Barrackpore,InoxQuestMall,English,20:20,RoyalRecliner,250₹,77,12
