City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,09:10,Classic,112₹,228,20
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,09:10,Recliner,200₹,12,7
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:30,Normal,110₹,30,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:30,Executive,130₹,63,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:30,Premium,150₹,54,10
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:30,Vip,230₹,12,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:40,Normal,180₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:40,Executive,180₹,103,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:40,Premium,180₹,62,26
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,09:40,Classic,112₹,133,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,09:40,Prime,112₹,69,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,09:40,Recliner,230₹,13,0
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,09:50,Royal,220₹,14,4
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,09:50,Club,160₹,272,14
Moodbidri,AmarashreeTalkiesMoodbidri,Kannada,10:00,Balcony,120₹,84,0
Moodbidri,AmarashreeTalkiesMoodbidri,Kannada,10:00,FirstClass,100₹,90,0
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,Kannada,10:00,Balcony,100₹,179,1
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,Kannada,10:00,SecondClass,80₹,528,9
KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,10:00,Special,160₹,95,0
KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,10:00,Executive,180₹,234,0
KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,10:00,Gold,350₹,11,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,10:00,Gold,200₹,332,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,10:00,Sofa,200₹,21,1
Bengaluru,GopalanGrandMallOldMadrasRoad,Kannada,10:00,Gold,150₹,186,2
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,10:00,Normal,110₹,28,0
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,10:00,Executive,130₹,72,0
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,10:00,Premium,150₹,28,6
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,10:00,Silver,120₹,154,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,10:00,Gold,140₹,237,0
MangaluruMangalore,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Kannada,10:00,Platinum,160₹,145,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:10,Classic,112₹,63,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:10,Recliner,220₹,7,0
Bengaluru,CinepolisBinnypetMall,Kannada,10:10,Normal,110₹,9,0
Bengaluru,CinepolisBinnypetMall,Kannada,10:10,Executive,110₹,78,0
Bengaluru,CinepolisBinnypetMall,Kannada,10:10,Premium,110₹,33,2
Bengaluru,NavrangTheatreRajajiNagar,Kannada,10:15,Balcony,150₹,256,0
Bengaluru,NavrangTheatreRajajiNagar,Kannada,10:15,Second,110₹,475,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoad,Kannada,10:15,Gold,100₹,319,74
Bengaluru,PrasannaDigital4KCinemaMagadiRoad,Kannada,10:15,Silver,80₹,708,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:20,Classic,112₹,140,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:20,Prime,150₹,120,24
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:20,Recliner,220₹,33,9
Bengaluru,EshwariDigital4KCinemaBanashankari,Kannada,10:25,Balcony,150₹,300,0
Bengaluru,EshwariDigital4KCinemaBanashankari,Kannada,10:25,Stall,120₹,552,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:25,Classic,112₹,135,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:25,Prime,150₹,95,23
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:25,Recliner,220₹,17,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,Kannada,10:30,Balcony,150₹,247,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,Kannada,10:30,MiddleClass,120₹,480,0
Bengaluru,AkashCinemasLaggere,Kannada,10:30,VipBox,150₹,44,0
Bengaluru,AkashCinemasLaggere,Kannada,10:30,SilverClass,100₹,390,0
