State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,09:30,MassagerBed,800₹,17,0
UttarPradesh,Faizabad,ParadiseDdPlexFaizabad,Hindi,09:45,Diamond,100₹,20,0
UttarPradesh,Faizabad,ParadiseDdPlexFaizabad,Hindi,09:45,Gold,100₹,144,0
Bihar,Muzaffarpur,EylexCinemaMuzaffarpur,Hindi,10:00,Gold,100₹,33,0
Bihar,Muzaffarpur,EylexCinemaMuzaffarpur,Hindi,10:00,Platinum,100₹,93,9
Haryana,Safidon,RSCinemaSafidon,Hindi,10:15,Gold,150₹,102,98
Haryana,Jind,CsrCinemasJind,Hindi,10:20,Gold,150₹,19,0
Haryana,Jind,CsrCinemasJind,Hindi,10:20,Silver,150₹,55,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,11:00,Recliner,250₹,12,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,11:00,Prime,150₹,179,11
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,11:00,Classic,140₹,45,0
Bihar,Bhagalpur,FmCineplexBhagalpur,Hindi,12:00,Platinum,150₹,53,0
UttarPradesh,Jaunpur,KewalDdPlexJaunpur,Hindi,12:15,Platinum,200₹,8,0
UttarPradesh,Jaunpur,KewalDdPlexJaunpur,Hindi,12:15,Diamond,200₹,24,0
UttarPradesh,Jaunpur,KewalDdPlexJaunpur,Hindi,12:15,Gold,150₹,96,0
UttarPradesh,Firozabad,BharatDdCinemasFirozabad,Hindi,12:30,Diamond,150₹,20,0
UttarPradesh,Firozabad,BharatDdCinemasFirozabad,Hindi,12:30,Gold,150₹,166,0
UttarPradesh,Farrukhabad,KrishnaDdCinemaFarrukhabad,Hindi,12:30,Diamond,200₹,44,0
UttarPradesh,Farrukhabad,KrishnaDdCinemaFarrukhabad,Hindi,12:30,Gold,150₹,100,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,12:40,Vip,99₹,7,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,12:40,Platinum,99₹,64,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,12:40,Gold,99₹,45,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,12:40,Silver,99₹,36,0
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,12:45,Lounge,200₹,26,10
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,12:45,Club,110₹,112,14
Chhattisgarh,Raipur,ColorsCinemasColorsMallRaipur,Hindi,12:45,Premium,110₹,100,20
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,13:00,Gold,350₹,14,0
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,13:00,Premium,100₹,197,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,13:05,Normal,190₹,31,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,13:05,Executive,210₹,104,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,13:05,Premium,230₹,52,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,13:30,Recliner,350₹,14,4
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,13:30,Premier,250₹,32,10
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,13:30,Standard,200₹,16,4
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,13:40,Platinum,220₹,24,0
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,13:40,Gold,160₹,126,0
HimachalPradesh,Palampur,PearlCinemaPalampur,Hindi,13:40,Silver,160₹,28,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,13:40,Gold,150₹,11,0
