State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:20,Premier,112₹,34,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:20,Silver,112₹,166,10
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:25,Recliner,250₹,14,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:25,Classic,112₹,168,23
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:25,Prime,112₹,20,4
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:45,Gold,99₹,9,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:45,Platinum,99₹,72,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,18:00,Gold,100₹,17,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,18:00,Platinum,100₹,90,6
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,20:00,Silver,130₹,26,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,20:00,Gold,150₹,75,0
