State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,09:30,Classic,110₹,42,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,09:30,Prime,130₹,126,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,09:30,PrimeSuperior,130₹,32,12
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,09:30,Recliner,300₹,11,2
Maharashtra,Mumbai,SterlingCineplexFort,Hindi,13:00,Gold,130₹,137,9
Maharashtra,Mumbai,SterlingCineplexFort,Hindi,13:00,Silver,130₹,112,0
Maharashtra,Mumbai,SterlingCineplexFort,Hindi,13:00,Executive,130₹,32,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,15:05,Classic,130₹,28,2
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,15:05,Prime,150₹,56,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,15:05,PrimePlus,180₹,60,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,15:05,Recliner,300₹,9,2
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Hindi,15:25,Insignia,450₹,66,8
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Hindi,16:55,Normal,150₹,30,2
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Hindi,16:55,Executive,150₹,68,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Hindi,16:55,Premium,150₹,57,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Hindi,16:55,Vip,300₹,12,6
Karnataka,Bengaluru,PvrGoldVegaCityBannerghattaRoad,Hindi,22:10,Gold,450₹,24,6
Karnataka,Bengaluru,PvrGoldVegaCityBannerghattaRoad,Hindi,22:10,GoldPrime,500₹,14,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,22:30,Insignia,550₹,38,9
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,22:35,RoyalRecliner,400₹,16,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,22:35,Royal,200₹,57,16
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,22:35,Club,190₹,80,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,22:35,Executive,170₹,47,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,22:40,Royale,230₹,5,4
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,22:40,Club,150₹,119,12
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,22:40,Executive,150₹,21,0
