City,Name,Language,Time,Type,Price,Capacity,Booked
Champahati,EloraMultiplexChampahati,Hindi,10:45,Gold,100₹,30,0
Champahati,EloraMultiplexChampahati,Hindi,10:45,Silver,70₹,95,0
Champahati,EloraMultiplexChampahati,Hindi,13:15,Gold,100₹,30,4
Champahati,EloraMultiplexChampahati,Hindi,13:15,Silver,70₹,95,0
Champahati,EloraMultiplexChampahati,Hindi,16:00,Gold,100₹,30,0
Champahati,EloraMultiplexChampahati,Hindi,16:00,Silver,70₹,95,0
Champahati,EloraMultiplexChampahati,Hindi,18:45,Gold,100₹,30,0
Champahati,EloraMultiplexChampahati,Hindi,18:45,Silver,70₹,95,0
