City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Nagpur,AdarshCineplexSaoner,441107,Hindi,12:00,BalconyClass,100₹,36,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,12:00,BoxClass,120₹,11,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,12:00,ReserveClass,80₹,76,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,12:00,Balcony,90₹,30,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,12:00,Deluxe,70₹,40,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,12:00,UpperClass,50₹,40,0
Gotegaon,AlkaTalkiesGotegaon,487118,Hindi,12:00,FamilyClass,70₹,20,0
Gotegaon,AlkaTalkiesGotegaon,487118,Hindi,12:00,Balcony,70₹,20,0
Sanawad,RjCineplexSanawad,450554,Hindi,12:00,Platinum,100₹,12,0
Sanawad,RjCineplexSanawad,450554,Hindi,12:00,Gold,80₹,20,0
Kareli,AlkaTalkiesKareli,487221,Hindi,12:00,Balcony,60₹,30,0
Kareli,AlkaTalkiesKareli,487221,Hindi,12:00,ReserveClass,50₹,50,0
Kareli,AlkaTalkiesKareli,487221,Hindi,12:00,UpperClass,40₹,30,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,13:00,Premium,80₹,55,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,13:00,Regular,80₹,11,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,13:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,13:00,RearStall,30₹,20,0
Siliguri,BiswadeepTalkiesSiliguri,734001,Hindi,13:15,Balcony,60₹,56,4
Siliguri,BiswadeepTalkiesSiliguri,734001,Hindi,13:15,Special,40₹,36,2
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Hindi,14:00,Balcony,50₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Hindi,14:00,RearStall,30₹,10,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,15:00,BalconyClass,100₹,36,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,15:00,BoxClass,120₹,11,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,15:00,ReserveClass,80₹,76,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,15:00,Balcony,90₹,30,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,15:00,Deluxe,70₹,40,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,15:00,UpperClass,50₹,40,0
Gotegaon,AlkaTalkiesGotegaon,487118,Hindi,15:00,FamilyClass,70₹,20,0
Gotegaon,AlkaTalkiesGotegaon,487118,Hindi,15:00,Balcony,70₹,20,0
Sanawad,RjCineplexSanawad,450554,Hindi,15:00,Platinum,100₹,12,0
Sanawad,RjCineplexSanawad,450554,Hindi,15:00,Gold,80₹,20,0
Kareli,AlkaTalkiesKareli,487221,Hindi,15:00,Balcony,60₹,30,0
Kareli,AlkaTalkiesKareli,487221,Hindi,15:00,ReserveClass,50₹,50,0
Kareli,AlkaTalkiesKareli,487221,Hindi,15:00,UpperClass,40₹,30,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,16:00,Premium,80₹,55,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,16:00,Regular,80₹,11,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,16:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,16:00,RearStall,30₹,20,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Hindi,17:00,Balcony,50₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Hindi,17:00,RearStall,30₹,10,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,18:00,BalconyClass,100₹,36,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,18:00,BoxClass,120₹,11,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,18:00,ReserveClass,80₹,76,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,18:00,Balcony,90₹,30,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,18:00,Deluxe,70₹,40,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,18:00,UpperClass,50₹,40,0
Gotegaon,AlkaTalkiesGotegaon,487118,Hindi,18:00,FamilyClass,70₹,20,0
Gotegaon,AlkaTalkiesGotegaon,487118,Hindi,18:00,Balcony,70₹,20,0
Sanawad,RjCineplexSanawad,450554,Hindi,18:00,Platinum,100₹,12,0
Sanawad,RjCineplexSanawad,450554,Hindi,18:00,Gold,80₹,20,0
Kareli,AlkaTalkiesKareli,487221,Hindi,18:00,Balcony,60₹,30,0
Kareli,AlkaTalkiesKareli,487221,Hindi,18:00,ReserveClass,50₹,50,0
Kareli,AlkaTalkiesKareli,487221,Hindi,18:00,UpperClass,40₹,30,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,18:45,Premium,80₹,55,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,18:45,Regular,80₹,11,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,19:00,Premium,80₹,55,0
Jalpaiguri,CinebazzJalpaiguri,735101,Hindi,19:00,Regular,80₹,11,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,19:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Hindi,19:00,RearStall,30₹,20,0
Siliguri,BiswadeepTalkiesSiliguri,734001,Hindi,19:15,Balcony,60₹,56,0
Siliguri,BiswadeepTalkiesSiliguri,734001,Hindi,19:15,Special,40₹,36,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Hindi,20:00,Balcony,50₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Hindi,20:00,RearStall,30₹,10,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,21:00,BalconyClass,100₹,36,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,21:00,BoxClass,120₹,11,0
Nagpur,AdarshCineplexSaoner,441107,Hindi,21:00,ReserveClass,80₹,76,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,21:00,Balcony,90₹,30,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,21:00,Deluxe,70₹,40,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,21:00,UpperClass,50₹,40,0
Gotegaon,AlkaTalkiesGotegaon,487118,Hindi,21:00,FamilyClass,70₹,20,0
Gotegaon,AlkaTalkiesGotegaon,487118,Hindi,21:00,Balcony,70₹,20,0
Sanawad,RjCineplexSanawad,450554,Hindi,21:00,Platinum,100₹,12,0
