State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Orissa,Rourkela,PvrForumRourkela,Hindi,12:00,Classic,199₹,28,0
Orissa,Rourkela,PvrForumRourkela,Hindi,12:00,Prime,199₹,98,0
Orissa,Rourkela,PvrForumRourkela,Hindi,12:00,PrimePlus,199₹,12,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,12:00,Classic,170₹,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,12:00,Prime,170₹,164,22
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,12:00,Recliner,270₹,12,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,12:00,Classic,330₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,12:00,Prime,330₹,96,15
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,12:00,Classic,200₹,85,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,12:00,Prime,200₹,155,28
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,12:00,Classic,200₹,168,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,12:00,Prime,200₹,135,37
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,12:00,Recliner,350₹,21,9
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:00,Classic,200₹,42,42
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:00,Prime,200₹,137,137
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:00,Recliner,300₹,7,7
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:00,Classic,200₹,36,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:00,ClassicPlus,200₹,36,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:00,Prime,200₹,84,14
Gujarat,Surat,PvrRahulRajSurat,Hindi,12:00,Recliner,300₹,28,5
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:00,Classic,200₹,60,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:00,Prime,300₹,236,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:00,Recliner,500₹,16,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,12:00,Classic,100₹,28,2
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,12:00,Prime,100₹,56,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,12:00,PrimePlus,100₹,60,18
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,12:00,Recliner,250₹,9,3
Punjab,Ludhiana,PvrSilverArcLudhiana,Hindi,12:00,Classic,199₹,276,22
Punjab,Ludhiana,PvrSilverArcLudhiana,Hindi,12:00,Prime,199₹,12,4
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:00,Classic,200₹,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:00,Prime,200₹,134,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:00,Recliner,300₹,7,1
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,12:00,Classic,199₹,168,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,12:00,Prime,199₹,106,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:00,Classic,150₹,76,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:00,Prime,150₹,123,2
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:00,PrimePlus,250₹,13,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:00,Recliner,300₹,14,2
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:00,Classic,299₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:00,ClassicPlus,299₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:00,Prime,299₹,65,13
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,12:30,Platinum,350₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,12:30,Gold,250₹,115,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,12:30,Silver,250₹,23,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,12:30,Classic,300₹,112,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,12:30,Prime,300₹,38,0
