State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,13:30,Premier,150₹,206,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,13:40,Royal,300₹,14,6
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,13:40,Club,160₹,272,23
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,15:55,Classic,140₹,152,26
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,16:30,Balcony,150₹,369,57
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,16:30,MiniBalcony,120₹,146,0
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,16:30,SecondClass,100₹,480,58
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Classic,170₹,220,14
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Prime,190₹,130,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Recliner,300₹,37,13
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,19:30,Premier,150₹,286,4
