City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Lucknow,InoxPhoenixPalassioMallLucknow,226010,English,09:00,RoyaleRecliners,390₹,8,0
Lucknow,InoxPhoenixPalassioMallLucknow,226010,English,09:00,Royale,230₹,60,2
Lucknow,InoxPhoenixPalassioMallLucknow,226010,English,09:00,Club,210₹,112,0
Lucknow,InoxPhoenixPalassioMallLucknow,226010,English,09:00,Executive,190₹,26,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,09:30,Classic,150₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,09:30,Prime,170₹,96,19
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,09:30,Recliner,290₹,26,5
Mumbai,PvrDynamixJuhu,400049,English,09:30,Prime,230₹,72,25
Mumbai,PvrDynamixJuhu,400049,English,09:30,Classic,200₹,40,0
Surat,PvrRahulRajSurat,395007,English,10:15,Classic,180₹,26,0
Surat,PvrRahulRajSurat,395007,English,10:15,ClassicPlus,180₹,12,0
Surat,PvrRahulRajSurat,395007,English,10:15,Prime,180₹,111,15
Surat,PvrRahulRajSurat,395007,English,10:15,Recliner,300₹,20,5
Ahmedabad,TimeCinemaCgRoadAhmedabad,380006,English,11:00,Recliner,"1,050₹",8,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,12:05,Normal,500₹,108,12
Surat,TimeCinemaGalaxyCirclePalSurat,394510,English,12:30,Gold,180₹,24,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,12:40,Classic,320₹,36,2
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,12:40,Prime,370₹,21,7
NationalCapitalRegionNcr,PvrVegasDwarka,110078,English,12:40,Recliner,420₹,8,4
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,English,12:50,Normal,270₹,22,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,English,12:50,DoubleSofa,310₹,24,10
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,English,12:50,Lounger,290₹,8,3
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,English,13:50,Premium,250₹,123,12
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,English,13:50,Classic,240₹,75,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,16:10,Normal,200₹,57,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,16:10,DoubleSofa,250₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,16:10,Lounger,280₹,9,3
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,16:10,SingleSofa,300₹,6,3
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,16:20,Normal,450₹,108,16
Chennai,PvrHeritageRslEcrChennai,600119,English,16:30,3DClassic,101₹,8,8
Chennai,PvrHeritageRslEcrChennai,600119,English,16:30,3DPrime,246₹,67,56
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,16:40,Classic,415₹,38,24
Chennai,LuxeCinemasChennai,600042,English,18:35,3DElite,241₹,134,74
Chennai,LuxeCinemasChennai,600042,English,18:35,3DBudget,96₹,24,2
Chennai,PvrVrChennaiAnnaNagar,600040,English,19:10,3DClassic,101₹,24,24
Chennai,PvrVrChennaiAnnaNagar,600040,English,19:10,3DPrime,246₹,112,60
