City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Tamil,00:30,BoxA,130₹,12,12
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Tamil,00:30,BoxB,130₹,12,12
Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Tamil,00:30,FirstClass,130₹,480,475
Surat,InoxDrWorldSurat,Hindi,00:30,Club,249₹,63,0
Surat,InoxDrWorldSurat,Hindi,00:30,Executive,249₹,46,0
Surat,InoxDrWorldSurat,Hindi,00:30,Royal,249₹,83,6
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,00:30,Diamond,190₹,42,41
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,00:30,Platinum,190₹,264,186
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,00:30,Silver,150₹,23,1
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,00:45,Imperial,510₹,15,15
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,00:45,Platinum,340₹,66,47
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,00:45,Gold,310₹,127,47
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,00:45,Silver,290₹,36,0
Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,00:45,PushBackSeat,250₹,111,108
Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,00:45,Lounger,250₹,8,8
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,01:00,Sofa,130₹,12,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,01:00,ReclinerBed,160₹,6,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,01:00,Diamond,190₹,42,35
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,01:00,Platinum,190₹,359,66
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,01:00,Silver,150₹,23,4
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,01:15,Sofa,180₹,8,6
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,01:15,ReclinerBed,200₹,12,0
Chennai,RohiniSilverScreensKoyambedu,Tamil,01:15,GoldStar,150₹,336,69
