City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Sambhal,TulsiCinemaSambhal,244302,Hindi,09:30,BalconyGold,200₹,24,0
Sambhal,TulsiCinemaSambhal,244302,Hindi,09:30,BalconyPlatinum,100₹,131,0
Sambhal,TulsiCinemaSambhal,244302,Hindi,09:30,DcSilver,50₹,208,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,10:15,Platinum,120₹,39,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,10:15,Gold,100₹,72,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,10:15,Silver,100₹,34,0
Dhampur,BansalCineplexDhampur,246761,Hindi,12:00,Diamond,150₹,50,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,12:30,Platinum,120₹,37,2
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,12:30,Gold,100₹,68,12
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,12:30,Silver,100₹,56,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,13:30,Platinum,120₹,39,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,13:30,Gold,100₹,72,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,13:30,Silver,100₹,34,0
Dhampur,BansalCineplexDhampur,246761,Hindi,15:00,Diamond,150₹,50,0
Sambhal,TulsiCinemaSambhal,244302,Hindi,15:30,BalconyGold,200₹,24,0
Sambhal,TulsiCinemaSambhal,244302,Hindi,15:30,BalconyPlatinum,100₹,131,0
Sambhal,TulsiCinemaSambhal,244302,Hindi,15:30,DcSilver,50₹,208,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,15:30,Platinum,120₹,37,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,15:30,Gold,100₹,68,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,15:30,Silver,100₹,56,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,16:30,Platinum,120₹,39,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,16:30,Gold,100₹,72,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,16:30,Silver,100₹,34,0
Beed,CarnivalAshaCineplexBeed,431122,Hindi,17:45,SuperDeluxe,180₹,68,0
Beed,CarnivalAshaCineplexBeed,431122,Hindi,17:45,Deluxe,150₹,120,0
Beed,CarnivalAshaCineplexBeed,431122,Hindi,17:45,Economy,130₹,226,0
Dhampur,BansalCineplexDhampur,246761,Hindi,18:00,Diamond,150₹,50,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,18:30,Platinum,120₹,37,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,18:30,Gold,100₹,68,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,18:30,Silver,100₹,56,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,19:30,Platinum,120₹,39,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,19:30,Gold,100₹,72,0
NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,201102,Hindi,19:30,Silver,100₹,34,0
Beed,CarnivalAshaCineplexBeed,431122,Hindi,21:00,SuperDeluxe,180₹,68,0
Beed,CarnivalAshaCineplexBeed,431122,Hindi,21:00,Deluxe,150₹,120,0
Beed,CarnivalAshaCineplexBeed,431122,Hindi,21:00,Economy,130₹,226,0
Dhampur,BansalCineplexDhampur,246761,Hindi,21:00,Diamond,150₹,50,0
Sambhal,TulsiCinemaSambhal,244302,Hindi,21:30,BalconyGold,200₹,24,0
Sambhal,TulsiCinemaSambhal,244302,Hindi,21:30,BalconyPlatinum,100₹,131,0
Sambhal,TulsiCinemaSambhal,244302,Hindi,21:30,DcSilver,50₹,208,0
