State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,19:30,Platinum,"2,500₹",40,40
UttarPradesh,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,19:30,PlatinumSuperior,"2,500₹",17,17
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,19:45,Classic,460₹,112,112
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,19:45,Prime,500₹,52,48
Maharashtra,Kolhapur,PvrDypCityKolhapur,English,20:00,Classic,350₹,48,24
Maharashtra,Kolhapur,PvrDypCityKolhapur,English,20:00,Prime,500₹,187,184
Maharashtra,Kolhapur,PvrDypCityKolhapur,English,20:00,Recliner,750₹,12,12
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,20:05,Classic,460₹,89,89
WestBengal,Kolkata,InoxSouthCityKolkata,English,20:15,Premier,400₹,34,0
WestBengal,Kolkata,InoxSouthCityKolkata,English,20:15,Silver,400₹,166,57
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,20:15,Club,350₹,116,89
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,20:15,Executive,350₹,28,7
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,20:15,Royal,350₹,35,34
Maharashtra,Pune,InoxBundGardenRoad,English,20:15,DressCircle,300₹,207,160
Maharashtra,Pune,InoxBundGardenRoad,English,20:15,Galleria,300₹,55,3
Goa,Goa,InoxOldGmcDbRoadPanaji,English,20:15,Club,300₹,90,90
Goa,Goa,InoxOldGmcDbRoadPanaji,English,20:15,Executive,300₹,36,33
Goa,Goa,InoxOldGmcDbRoadPanaji,English,20:15,Royal,300₹,85,85
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,20:15,RoyalRecliners,600₹,14,14
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,20:15,Royal,450₹,51,49
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,20:15,Club,300₹,124,124
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,20:15,Executive,300₹,30,22
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,20:15,Classic,750₹,49,48
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,20:15,Prime,750₹,181,181
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,20:15,Recliner,"1,500₹",36,36
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,20:15,Classic,750₹,45,45
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,20:15,Prime,750₹,147,147
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,20:15,Recliner,"1,500₹",34,34
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,20:15,Club,340₹,92,92
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,20:15,Royal,340₹,73,73
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,20:15,Executive,300₹,32,7
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,20:15,Classic,340₹,80,80
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,20:15,Prime,340₹,172,172
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,20:15,Recliner,680₹,15,15
Gujarat,Surat,InoxVrMallSurat,English,20:15,RoyalRecliner,650₹,18,18
