State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NationalCapitalRegionNcr,PvrVegas4DxDwarka,Japanese,10:00,Classic,450₹,84,12
Delhi,NationalCapitalRegionNcr,PvrVegas4DxDwarka,Japanese,10:00,Prime,500₹,24,0
Delhi,NationalCapitalRegionNcr,PvrMgf4DxGurgaon,Japanese,10:00,Classic,400₹,96,0
Delhi,NationalCapitalRegionNcr,PvrLogix4DxNoida,Japanese,10:00,Classic,510₹,92,7
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,Japanese,10:00,Classic,450₹,36,1
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,Japanese,10:00,Prime,500₹,72,17
Punjab,Chandigarh,Pvr4DxElanteChandigarh,Japanese,10:00,Classic,400₹,108,19
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,Japanese,11:00,4DxClassic,370₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,Japanese,11:00,4DxPrime,370₹,60,18
Rajasthan,Jaipur,PvrMallOfJaipur4Dx,Japanese,11:00,4DxClassic,420₹,16,0
Rajasthan,Jaipur,PvrMallOfJaipur4Dx,Japanese,11:00,4DxPrime,440₹,56,8
Karnataka,Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,Japanese,11:15,Classic,330₹,96,1
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,Japanese,11:25,4DxClassic,380₹,96,10
Karnataka,Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,Japanese,11:25,Classic,330₹,100,8
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,Japanese,11:35,4DxClassic,370₹,60,0
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,Japanese,11:35,4DxPrime,420₹,84,16
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,Japanese,12:00,4DxClassic,290₹,24,0
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,Japanese,12:00,4DxPrime,310₹,52,12
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,Japanese,12:10,Classic,400₹,48,3
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,Japanese,12:10,Prime,450₹,32,0
Kerala,Kochi,Pvr4DxLuluKochi,Japanese,12:40,Classic,400₹,116,16
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Japanese,12:40,Normal,450₹,108,57
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,Japanese,13:00,Classic,380₹,116,0
Karnataka,Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,Japanese,13:40,Classic,380₹,96,13
Delhi,NationalCapitalRegionNcr,PvrVegas4DxDwarka,Japanese,14:40,Classic,450₹,84,12
Delhi,NationalCapitalRegionNcr,PvrVegas4DxDwarka,Japanese,14:40,Prime,500₹,24,2
Delhi,NationalCapitalRegionNcr,PvrMgf4DxGurgaon,Japanese,14:40,Classic,450₹,96,0
Delhi,NationalCapitalRegionNcr,PvrLogix4DxNoida,Japanese,14:40,Classic,525₹,92,8
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,Japanese,14:40,Classic,550₹,36,0
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,Japanese,14:40,Prime,600₹,72,16
Punjab,Chandigarh,Pvr4DxElanteChandigarh,Japanese,14:40,Classic,450₹,108,16
Maharashtra,Pune,CinepolisSeasonsMallPune,Japanese,15:00,Normal,550₹,96,13
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,Japanese,15:25,Classic,380₹,116,9
