State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Bihar,Bhagalpur,FmCineplexBhagalpur,Hindi,09:25,ReclinerSofa,500₹,4,0
Bihar,Bhagalpur,FmCineplexBhagalpur,Hindi,09:25,Platinum,120₹,72,2
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Hindi,11:10,Royal,250₹,11,8
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Hindi,11:10,Executive,112₹,140,21
Telangana,Hyderabad,InoxGsmMallHyderabad,Hindi,13:00,Royal,285₹,13,4
Telangana,Hyderabad,InoxGsmMallHyderabad,Hindi,13:00,Executive,147₹,106,6
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Hindi,16:10,Royal,250₹,14,4
Telangana,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Hindi,16:10,Executive,112₹,126,4
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,20:00,SingleSeat,110₹,13,5
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,20:00,CoupleSeat,110₹,34,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,20:45,Recliner,250₹,17,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,20:45,Classic,112₹,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,20:45,ClassicPlus,112₹,45,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,20:45,Prime,112₹,108,48
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,21:55,Classic,440₹,92,16
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,22:10,Classic,252₹,96,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,22:10,Prime,252₹,80,16
