State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Asansol,CarnivalSentrumMall,Bengali,10:40,Gold,110₹,43,7
WestBengal,Asansol,CarnivalSentrumMall,Bengali,10:40,Silver,110₹,150,2
WestBengal,Asansol,CarnivalSentrumMall,Bengali,10:40,Premium,110₹,63,42
WestBengal,Siliguri,NewCinemaSiliguri,Bengali,11:00,Sofa,200₹,12,0
WestBengal,Siliguri,NewCinemaSiliguri,Bengali,11:00,SpecialClass,60₹,28,2
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,11:00,Gold,112₹,8,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,11:00,Platinum,112₹,116,6
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,11:00,Royal,199₹,9,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,11:30,Lounger,150₹,11,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,11:30,Gold,100₹,12,4
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,11:30,Platinum,150₹,65,5
WestBengal,Kolkata,CarnivalSaltLake,Bengali,12:30,Silver,89₹,206,0
WestBengal,Kolkata,CarnivalSaltLake,Bengali,12:30,Gold,150₹,9,0
WestBengal,Kolkata,NandanKolkata,Bengali,13:00,Normal,30₹,165,165
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:00,Classic,140₹,100,17
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:00,Prime,200₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:00,Recliner,360₹,12,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:15,RoyalRecliner,390₹,16,2
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:15,Silver,220₹,165,26
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:15,Premier,200₹,32,0
WestBengal,Kolkata,RupmandirCinemaBelgharia,Bengali,16:00,Gold,80₹,48,1
WestBengal,Durgapur,CarnivalCityCenter,Bengali,16:00,Economy,99₹,34,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,16:00,Regular,99₹,65,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,16:00,Executive,99₹,168,9
WestBengal,Siliguri,NewCinemaSiliguri,Bengali,16:15,Sofa,200₹,12,0
WestBengal,Siliguri,NewCinemaSiliguri,Bengali,16:15,SpecialClass,60₹,28,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,21:00,Economy,99₹,34,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,21:00,Regular,99₹,65,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,21:00,Executive,99₹,168,0
