State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,12:15,Platinum,130₹,283,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,12:15,Gold,100₹,250,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,12:15,Silver,100₹,166,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,15:15,Platinum,130₹,283,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,15:15,Gold,100₹,250,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,15:15,Silver,100₹,166,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,18:15,Platinum,130₹,283,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,18:15,Gold,100₹,250,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,18:15,Silver,100₹,166,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,21:00,Platinum,130₹,283,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,21:00,Gold,100₹,250,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Hindi,21:00,Silver,100₹,166,0
