State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:50,Normal,₹130,29,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:50,Executive,₹130,98,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:50,Premium,₹130,30,15
Maharashtra,Kalyan,Sm5Kalyan,Marathi,12:00,Premium,₹200,101,37
Maharashtra,Nanded,BharatESquareNanded,Marathi,12:35,Platinum,₹200,113,4
Maharashtra,Nanded,BharatESquareNanded,Marathi,12:35,Gold,₹170,48,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,13:30,Classic,₹150,26,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,13:30,Prime,₹150,156,10
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,16:05,Gold,₹150,63,43
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Marathi,18:00,Platinum,₹130,283,13
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Marathi,18:00,Gold,₹100,250,0
Maharashtra,Chandrapur,SapnaCinemasChandrapur,Marathi,18:00,Silver,₹100,166,0
Maharashtra,Mumbai,KtVisionCinemaVasaiScreens,Marathi,20:00,Royal,₹130,12,0
Maharashtra,Mumbai,KtVisionCinemaVasaiScreens,Marathi,20:00,Platinum,₹110,60,12
