State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:05,Normal,110₹,13,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:05,Executive,140₹,26,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:05,Premium,160₹,67,0
Kerala,Ernakulam,PvrLuluKochi,Malayalam,10:10,Classic,110₹,54,0
Kerala,Ernakulam,PvrLuluKochi,Malayalam,10:10,ClassicPlus,140₹,126,7
Kerala,Ernakulam,PvrLuluKochi,Malayalam,10:10,Prime,160₹,92,7
Kerala,Ernakulam,PvrLuluKochi,Malayalam,10:10,Recliner,300₹,13,2
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,11:30,Elite,150₹,200,0
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,14:30,Elite,150₹,173,5
Kerala,Nooranad,SwathyScreensNooranad,Malayalam,14:30,Premium,150₹,140,0
Kerala,Nooranad,SwathyScreensNooranad,Malayalam,14:30,GoldPlus,200₹,12,9
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:40,Classic,170₹,77,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:40,Prime,190₹,60,34
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:40,Recliner,350₹,7,6
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,18:30,Elite,150₹,173,14
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:20,RoyalRecliner,350₹,10,5
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:20,Club,190₹,155,12
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:20,Royal,190₹,32,24
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:20,Executive,130₹,26,1
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,20:05,Normal,140₹,13,5
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,20:05,Executive,160₹,26,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,20:05,Premium,180₹,67,37
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,21:30,Elite,150₹,200,21
