City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,MaxusCinemasBhayander,401101,Hindi,07:45,Sofa,112₹,25,0
Mumbai,MaxusCinemasBhayander,401101,Hindi,07:45,PremiumPlus,99₹,60,0
Mumbai,MaxusCinemasBhayander,401101,Hindi,07:45,Premium,99₹,24,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,08:00,Couple,199₹,25,16
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,08:00,Recliner,199₹,37,9
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Hindi,09:00,CoupleSeat,400₹,11,0
NationalCapitalRegionNcr,PvrVegasLuxeDwarka,110078,Hindi,09:00,LuxePrime,399₹,24,0
NationalCapitalRegionNcr,PvrVegasLuxeDwarka,110078,Hindi,09:00,LuxePrimePlus,499₹,6,0
NationalCapitalRegionNcr,PvrSaketDelhi,110017,Hindi,09:00,Prime,150₹,28,5
NationalCapitalRegionNcr,PvrSaketDelhi,110017,Hindi,09:00,Classic,150₹,65,2
Nagpur,CinepolisVrMallNagpur,440003,Hindi,09:00,Normal,130₹,29,0
Nagpur,CinepolisVrMallNagpur,440003,Hindi,09:00,Executive,150₹,73,0
Nagpur,CinepolisVrMallNagpur,440003,Hindi,09:00,Premium,170₹,69,7
Nagpur,CinepolisVrMallNagpur,440003,Hindi,09:00,Vip,350₹,10,9
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,09:00,Normal,140₹,40,0
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,09:00,Executive,160₹,168,8
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,09:00,Premium,180₹,46,27
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,09:00,Vip,350₹,10,0
Siliguri,CarnivalCinemasSiliguri,734003,Hindi,09:00,Special,180₹,28,0
Siliguri,CarnivalCinemasSiliguri,734003,Hindi,09:00,Executive,180₹,188,12
Indore,PvrTreasureIslandMallIndore,452001,Hindi,09:05,Classic,110₹,38,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,09:05,Prime,140₹,110,33
Indore,InoxC21Mall,452010,Hindi,09:05,In,300₹,42,10
NationalCapitalRegionNcr,PvrVikaspuriDelhi,110018,Hindi,09:15,Classic,99₹,44,0
NationalCapitalRegionNcr,PvrVikaspuriDelhi,110018,Hindi,09:15,ClassicPlus,99₹,105,0
NationalCapitalRegionNcr,PvrVikaspuriDelhi,110018,Hindi,09:15,Prime,149₹,59,15
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,09:15,Royale,260₹,46,2
Bhopal,DdxCinemaKolarBhopal,462042,Hindi,09:15,Balcony,150₹,8,3
Bhopal,DdxCinemaKolarBhopal,462042,Hindi,09:15,Gold,100₹,98,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,09:15,Normal,130₹,25,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,09:15,Executive,130₹,68,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,09:15,Premium,130₹,48,13
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,09:15,Vip,300₹,16,6
Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,302001,Hindi,09:15,LoungeOffline,110₹,130,0
Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,302001,Hindi,09:15,PremierOffline,110₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,302001,Hindi,09:15,ClubOffline,110₹,168,2
Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,302001,Hindi,09:15,GalaxyClubOffline,110₹,70,0
Indore,CarnivalFundoreMallOppGurukirpa,453331,Hindi,09:15,Club,130₹,51,0
Indore,CarnivalFundoreMallOppGurukirpa,453331,Hindi,09:15,Silver,130₹,68,0
Indore,CarnivalFundoreMallOppGurukirpa,453331,Hindi,09:15,Gold,130₹,68,0
Indore,CarnivalFundoreMallOppGurukirpa,453331,Hindi,09:15,Platinum,200₹,11,0
Jaipur,InoxCityPlazaMallBaniPark,302008,Hindi,09:20,Comfort,112₹,30,0
Jaipur,InoxCityPlazaMallBaniPark,302008,Hindi,09:20,Luxury,112₹,120,0
Jaipur,InoxCityPlazaMallBaniPark,302008,Hindi,09:20,PassPass,112₹,59,14
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,09:20,SilverOffline,90₹,20,0
