State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Assam,Guwahati,GoldCinemaNarengi,Assamese,11:00,Diamond,₹200,94,0
Assam,Guwahati,GoldCinemaNarengi,Assamese,11:00,Gold,₹150,58,0
Assam,Guwahati,GoldCinemaNarengi,Assamese,11:00,Silver,₹120,66,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,11:00,Silver,₹150,62,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,11:00,Gold,₹200,170,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,11:00,Platinum,₹250,158,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,11:00,Diamond,₹400,16,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,11:00,Box2,₹300,22,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,11:00,Box1,₹300,10,0
Assam,Bongaigaon,UniversalCinemaBongaigaon,Assamese,11:15,Gold,₹100,32,0
Assam,Bongaigaon,UniversalCinemaBongaigaon,Assamese,11:15,Platinum,₹140,60,4
Assam,Bongaigaon,UniversalCinemaBongaigaon,Assamese,11:15,Diamond,₹180,80,0
Assam,Bongaigaon,UniversalCinemaBongaigaon,Assamese,11:15,Premium,₹300,15,0
Assam,Bongaigaon,UniversalCinemaBongaigaon,Assamese,11:15,Vip,₹400,10,5
Assam,Jorhat,InoxAbsMallJorhat,Assamese,12:00,Royal,₹370,14,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,12:00,Club,₹260,55,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,12:00,Executive,₹190,32,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,12:00,Premier,₹150,32,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,English,12:00,SilverClass,₹200,176,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,English,12:00,PremierCircle,₹150,315,0
Assam,Guwahati,GalleriaCinemaHubMallGuwahati,Assamese,12:00,Business,₹199,60,10
Assam,Guwahati,GalleriaCinemaHubMallGuwahati,Assamese,12:00,Gold,₹169,90,0
Assam,Guwahati,GalleriaCinemaHubMallGuwahati,Assamese,12:00,Silver,₹129,30,0
Assam,Guwahati,GalleriaCinemaHubMallGuwahati,Assamese,12:00,Platinum,₹189,75,10
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,13:00,Gold,₹350,42,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,13:00,Club,₹200,52,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,13:00,Executive,₹150,13,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,13:15,Box1,₹200,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,13:15,Box2,₹200,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,13:15,GoldPlus,₹150,110,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,13:15,Gold,₹120,32,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,13:15,Silver,₹100,64,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,13:30,Platinum,₹250,37,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,13:30,Gold,₹200,65,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,13:30,Silver,₹150,52,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,13:30,Bronze,₹100,26,0
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Silver,₹100,36,0
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Gold,₹120,36,0
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Platinum,₹140,36,4
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Diamond,₹180,48,0
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Deluxe,₹300,4,4
