City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kochi,SangeetaCinemaKochi,680018,Malayalam,10:00,BlueCircle,150₹,187,37
Thrissur,JkCinemas4KDolbyAtmosThriprayar,680566,Malayalam,10:00,Luxury,220₹,15,0
Thrissur,JkCinemas4KDolbyAtmosThriprayar,680566,Malayalam,10:00,Gold,130₹,170,0
Irinjalakuda,ChembakasseryCinemasIrinjalakuda,680121,Malayalam,10:00,RoyalCircle,129₹,213,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,Malayalam,10:10,SilverOffline,180₹,168,17
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,Malayalam,10:10,ExecutiveOffline,100₹,28,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,10:10,RoyalRecliner,270₹,10,2
Thrissur,InoxSobhaCityMall,680553,Malayalam,10:10,Royal,170₹,20,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,10:10,Club,140₹,155,8
Thrissur,InoxSobhaCityMall,680553,Malayalam,10:10,Executive,110₹,26,0
Kochi,CarnivalCinemasRedCarpetKariyad,683589,Malayalam,10:30,GoldLounge,270₹,32,0
Kochi,CarnivalCinemasRedCarpetKariyad,683589,Malayalam,10:30,ExecutiveOffline,140₹,96,1
Palakkad,SreeDeviDurgaVCinemasPalakkad,678001,Malayalam,11:30,Standard,140₹,126,3
Vadakara,CncKeralaCoirBigScreenAC2KDolbyVadakara,673101,Malayalam,12:00,Platinum,130₹,180,0
Trivandrum,CarnivalGreenfieldTrivandrum,695581,Malayalam,13:00,ExecutiveOffline,160₹,132,14
Kasaragod,CineKrishna4KKasaragod,671123,Malayalam,16:30,FirstClass,129₹,144,0
Kasaragod,CineKrishna4KKasaragod,671123,Malayalam,16:30,Sofa,200₹,8,0
Kodungallur,CarnivalMughalMall,680664,Malayalam,16:30,ExecutiveOffline,140₹,172,16
Kodungallur,CarnivalMughalMall,680664,Malayalam,16:30,Vip,250₹,10,5
Punalur,CarnivalDMallPunalur,691305,Malayalam,17:05,Silver,130₹,147,21
Punalur,CarnivalDMallPunalur,691305,Malayalam,17:05,Gold,200₹,11,0
