City,Name,Language,Time,Type,Price,Capacity,Booked
Davanagere,MovietimeDavanagere,Kannada,09:15,Gold,180₹,79,0
Davanagere,MovietimeDavanagere,Kannada,09:15,Premier,150₹,180,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,09:45,Gold,200₹,332,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,09:45,Sofa,200₹,21,2
Bengaluru,CinepolisBinnypetMall,Kannada,10:00,Executive,130₹,69,0
Bengaluru,CinepolisBinnypetMall,Kannada,10:00,Premium,130₹,29,6
Shivamogga,BharathCinemasShivamogga,Kannada,10:30,Gold,200₹,86,0
Shivamogga,BharathCinemasShivamogga,Kannada,10:30,Silver,200₹,40,0
Shivamogga,BharathCinemasShivamogga,Kannada,10:30,Special,150₹,30,0
Baindur,ShankarCinemaBaindur,Kannada,10:30,Balcony,90₹,57,0
Bellary,UmaTheatreBellary,Kannada,11:00,GoldClass,150₹,245,60
MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,11:45,Classic,140₹,151,10
VijayapuraBijapur,SriLakshmiTheatreVijayapuraBijapur,Kannada,12:00,Box,200₹,20,0
VijayapuraBijapur,SriLakshmiTheatreVijayapuraBijapur,Kannada,12:00,Balcony,150₹,120,0
VijayapuraBijapur,SriLakshmiTheatreVijayapuraBijapur,Kannada,12:00,DressCircle,110₹,49,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,12:05,Classic,150₹,126,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,12:05,Prime,150₹,40,18
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,12:05,Recliner,300₹,12,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,12:05,Classic,180₹,228,16
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,12:05,Recliner,400₹,12,10
Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,12:30,Classic,200₹,150,8
Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,12:30,Recliner,350₹,12,4
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,12:35,Classic,140₹,112,0
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,12:35,Prime,170₹,33,12
