City,Name,Language,Time,Type,Price,Capacity,Booked
Davanagere,MovietimeDavanagere,Kannada,09:00,Gold,180₹,41,2
Davanagere,MovietimeDavanagere,Kannada,09:00,Premier,150₹,160,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:00,Royale,330₹,12,9
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:00,Club,190₹,80,21
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:00,Executive,180₹,126,6
MysuruMysore,InoxMallOfMysuru,Kannada,09:50,Club,130₹,278,31
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,09:55,Gold,400₹,11,0
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,09:55,Premium,120₹,238,55
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,10:15,Normal,180₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,10:15,Executive,200₹,52,23
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,10:15,Premium,220₹,29,21
MysuruMysore,GayathriTalkiesMysuru,Kannada,10:30,Balcony,150₹,196,0
MysuruMysore,GayathriTalkiesMysuru,Kannada,10:30,FirstClass,100₹,553,0
TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,10:30,Balcony,150₹,123,2
TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,10:30,MiniBalcony,130₹,56,0
TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,10:30,SecondClass,100₹,114,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,11:00,Normal,180₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,11:00,Executive,180₹,103,7
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,11:00,Premium,180₹,52,26
Gangavati,MohiuddinTalkiesGangavati,Kannada,11:00,Balcony,100₹,90,0
Davanagere,GeetanjaliTheatreDavangere,Kannada,11:00,Balcony,150₹,100,8
Davanagere,GeetanjaliTheatreDavangere,Kannada,11:00,FirstClass,100₹,99,2
Bellary,UmaTheatreBellary,Kannada,11:00,GoldClass,150₹,245,60
