State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Recliner,₹300,7,5
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Prime,₹160,51,7
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Classic,₹140,70,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:30,Recliner,₹250,37,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:30,Classiic,₹150,220,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:30,Prime,₹150,130,19
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:15,Recliner,₹250,14,7
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:15,Classic,₹112,39,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:15,Lounger,₹112,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:15,Prime,₹112,68,19
