City,Name,Language,Time,Type,Price,Capacity,Booked
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,10:30,BalconyClass,150₹,124,2
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,10:30,FirstClass,100₹,198,0
Davanagere,MovietimeDavanagere,Kannada,11:40,Gold,180₹,41,8
Davanagere,MovietimeDavanagere,Kannada,11:40,Premier,150₹,160,16
Bengaluru,InoxGalleriaMallYelahanka,Kannada,11:55,Royale,350₹,12,4
Bengaluru,InoxGalleriaMallYelahanka,Kannada,11:55,Club,220₹,80,12
Bengaluru,InoxGalleriaMallYelahanka,Kannada,11:55,Executive,210₹,126,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,Kannada,12:00,Balcony,130₹,96,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,Kannada,12:00,InterClass,100₹,555,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:35,Classic,210₹,128,2
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:35,Prime,230₹,100,20
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:35,Recliner,400₹,14,10
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,12:35,Club,180₹,221,21
Bengaluru,PvrTheForumMallKoramangala,Kannada,12:45,Classic,230₹,172,8
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,13:30,BalconyClass,150₹,124,0
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,13:30,FirstClass,100₹,198,4
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,14:00,Normal,180₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,14:00,Executive,180₹,103,8
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,14:00,Premium,180₹,52,22
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,Kannada,15:00,Balcony,130₹,96,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,Kannada,15:00,InterClass,100₹,555,0
HubballiHubli,ApsaraSudhaCinemasHubli,Kannada,15:00,Balcony,150₹,220,14
HubballiHubli,ApsaraSudhaCinemasHubli,Kannada,15:00,DressCircle,110₹,218,1
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,15:35,Classic,180₹,180,44
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,15:35,Recliner,320₹,16,8
Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,15:40,Classic,220₹,118,25
MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,15:45,Classic,140₹,152,24
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:50,Classic,210₹,96,11
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:50,Prime,230₹,19,7
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:50,Recliner,400₹,11,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,16:00,Normal,160₹,42,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,16:00,Executive,180₹,79,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,16:00,Premium,200₹,58,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,16:00,Vip,300₹,14,2
Bengaluru,VeereshCinemasMagadiRoad,Kannada,16:15,Gold,110₹,270,6
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,16:20,Normal,180₹,28,0
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,16:20,Executive,200₹,76,4
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,16:20,Premium,220₹,31,11
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,16:30,BalconyClass,150₹,124,2
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,16:30,FirstClass,100₹,198,0
Kundapura,BharathCinemasKundapura,Kannada,16:30,Gold,200₹,40,4
