City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Guntur,KrishnaMahalGuntur,522001,Telugu,11:00,Balcony,110₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:00,Sofa,110₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:00,LowerBalcony,110₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:00,Chair,70₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,11:00,ThirdClass,50₹,630,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,11:15,FirstClass,70₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,11:15,SecondClass,50₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,11:15,ThirdClass,30₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,14:15,FirstClass,70₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,14:15,SecondClass,50₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,14:15,ThirdClass,30₹,116,0
Guntur,KrishnaMahalGuntur,522001,Telugu,14:30,Balcony,110₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,14:30,Sofa,110₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,14:30,LowerBalcony,110₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,14:30,Chair,70₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,14:30,ThirdClass,50₹,630,0
Guntur,KrishnaMahalGuntur,522001,Telugu,18:00,Balcony,110₹,118,118
Guntur,KrishnaMahalGuntur,522001,Telugu,18:00,Sofa,110₹,88,0
Guntur,KrishnaMahalGuntur,522001,Telugu,18:00,LowerBalcony,110₹,144,0
Guntur,KrishnaMahalGuntur,522001,Telugu,18:00,Chair,70₹,140,0
Guntur,KrishnaMahalGuntur,522001,Telugu,18:00,ThirdClass,50₹,140,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,18:15,FirstClass,70₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,18:15,SecondClass,50₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,18:15,ThirdClass,30₹,116,0
Guntur,KrishnaMahalGuntur,522001,Telugu,21:30,Balcony,110₹,118,116
Guntur,KrishnaMahalGuntur,522001,Telugu,21:30,Sofa,110₹,88,0
Guntur,KrishnaMahalGuntur,522001,Telugu,21:30,LowerBalcony,110₹,144,0
Guntur,KrishnaMahalGuntur,522001,Telugu,21:30,Chair,70₹,140,0
Guntur,KrishnaMahalGuntur,522001,Telugu,21:30,ThirdClass,50₹,140,0
