State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Bihar,Saharsa,PrashantChitralayaAcSaharsaBihar,Hindi,09:00,Lounge,150₹,21,1
Bihar,Saharsa,PrashantChitralayaAcSaharsaBihar,Hindi,09:00,DressCircle,120₹,142,75
Bihar,Saharsa,PrashantChitralayaAcSaharsaBihar,Hindi,09:00,RoyalGold,90₹,181,43
Maharashtra,Pimpri,VishalCinemaasPimpri,Hindi,09:00,Platinum,80₹,109,28
Maharashtra,Pimpri,VishalCinemaasPimpri,Hindi,09:00,Gold,80₹,80,1
Maharashtra,Pimpri,VishalCinemaasPimpri,Hindi,09:00,Silver,80₹,12,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,09:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,09:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,09:00,Gold,110₹,60,0
Maharashtra,Mumbai,MirajCinemasFuncityUlhasnagar,Hindi,09:15,Special,90₹,63,0
UttarPradesh,Varanasi,IpCinemasIpVijayaMallVaranasi,Hindi,09:30,Gold,180₹,222,0
UttarPradesh,Varanasi,IpCinemasIpVijayaMallVaranasi,Hindi,09:30,Silver,110₹,144,2
UttarPradesh,Varanasi,IpCinemasIpVijayaMallVaranasi,Hindi,09:30,Platinum,550₹,14,4
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:30,Executive,150₹,130,20
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Hindi,09:35,Gold,90₹,196,23
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Hindi,09:45,GoldClass,160₹,23,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Hindi,09:45,SilverClass,130₹,23,0
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Nepali,09:45,Plat,90₹,232,23
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Nepali,09:45,Gold,90₹,64,0
UttarPradesh,Kanpur,SapnaPalaceCinemaKanpur,Hindi,10:00,Gold,100₹,58,0
UttarPradesh,Kanpur,SapnaPalaceCinemaKanpur,Hindi,10:00,Silver,70₹,34,0
UttarPradesh,Aligarh,SeemaPsMultiplexAligarh,Hindi,10:00,Platinum,90₹,211,0
UttarPradesh,Kanpur,ShyamPalaceCinemaKanpur,Hindi,10:00,Balcony,90₹,84,2
UttarPradesh,Kanpur,ShyamPalaceCinemaKanpur,Hindi,10:00,GoldFamily,70₹,84,2
UttarPradesh,Basti,BaadshahMultiplexBasti,Hindi,10:00,Recliner,300₹,12,0
UttarPradesh,Basti,BaadshahMultiplexBasti,Hindi,10:00,Diamond,150₹,14,0
UttarPradesh,Basti,BaadshahMultiplexBasti,Hindi,10:00,Gold,100₹,107,3
Gujarat,Surat,ProudCinemaKadodaraSurat,Hindi,10:00,Platinum,130₹,15,0
Gujarat,Surat,ProudCinemaKadodaraSurat,Hindi,10:00,Executive,110₹,108,0
Gujarat,Surat,ProudCinemaKadodaraSurat,Hindi,10:00,Royal,110₹,45,0
Gujarat,Surat,ProudCinemaKadodaraSurat,Hindi,10:00,Marvel,100₹,30,0
UttarPradesh,Kanpur,DeokiTalkiesKakadeo,Hindi,10:00,Balcony,80₹,20,0
UttarPradesh,Kanpur,DeokiTalkiesKakadeo,Hindi,10:00,DressCircle,50₹,20,0
UttarPradesh,Gangoh,ChaudharySsMultiplexGangoh,Hindi,10:00,Silver,90₹,69,0
UttarPradesh,Gangoh,ChaudharySsMultiplexGangoh,Hindi,10:00,Gold,90₹,66,0
UttarPradesh,Gangoh,ChaudharySsMultiplexGangoh,Hindi,10:00,Platinum,90₹,14,0
UttarPradesh,Jhansi,KhilonaCinemaJhansi,Hindi,10:00,Audi2,150₹,206,2
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,10:05,Platinum,300₹,8,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,10:05,Gold,79₹,99,0
