City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,PvrCityOneMallPimpri,411018,Kannada,08:30,Classic,100₹,26,0
Pune,PvrCityOneMallPimpri,411018,Kannada,08:30,Prime,130₹,98,1
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,08:35,Classic,140₹,85,45
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,08:35,Prime,160₹,37,22
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,08:35,Recliner,300₹,13,12
Haveri,ChhotuMaharajCineCafeHaveri,581110,Kannada,09:00,Sofa,250₹,8,0
Haveri,ChhotuMaharajCineCafeHaveri,581110,Kannada,09:00,Classique,180₹,32,0
Haveri,ChhotuMaharajCineCafeHaveri,581110,Kannada,09:00,Premium,150₹,60,0
HubballiHubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:05,Classic,150₹,72,0
HubballiHubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:05,ClassicPlus,170₹,144,16
HubballiHubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:05,Prime,270₹,11,1
Pune,PvrPhoenixMarketCityPune,411014,Kannada,09:10,Classic,130₹,76,0
Pune,PvrPhoenixMarketCityPune,411014,Kannada,09:10,Prime,130₹,123,11
Pune,PvrPhoenixMarketCityPune,411014,Kannada,09:10,PrimePlus,200₹,13,0
Pune,PvrPhoenixMarketCityPune,411014,Kannada,09:10,Recliner,250₹,14,0
MysuruMysore,PvrNexusMallCentreCityMysuru,570010,Kannada,09:10,Classic,150₹,133,45
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:20,Classic,236₹,198,20
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:20,Prime,236₹,156,123
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:20,Recliner,600₹,39,20
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:20,Classic,150₹,185,41
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:20,Prime,170₹,84,83
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,09:20,Recliner,330₹,20,19
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,570001,Kannada,09:20,Classic,140₹,240,118
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,570001,Kannada,09:20,Prime,190₹,23,11
MangaluruMangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,09:20,Classic,200₹,140,0
MangaluruMangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,09:20,Prime,200₹,99,10
MangaluruMangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,09:20,Recliner,400₹,14,0
Bengaluru,PvrTheForumMallKoramangala,560095,Kannada,09:20,Classic,200₹,172,56
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Kannada,09:20,Classic,140₹,176,130
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Kannada,09:20,Recliner,300₹,12,9
Davanagere,MovietimeDavanagere,577004,Kannada,09:25,Gold,230₹,79,26
Davanagere,MovietimeDavanagere,577004,Kannada,09:25,Premier,200₹,180,68
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,09:25,Classic,140₹,228,185
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,09:25,Recliner,300₹,8,3
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,09:25,Classic,140₹,125,43
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,09:25,Prime,160₹,40,39
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,09:25,Recliner,300₹,14,11
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Kannada,09:35,Classic,190₹,152,70
Bengaluru,InoxGalleriaMallYelahanka,560064,Kannada,09:40,Royale,350₹,13,11
Bengaluru,InoxGalleriaMallYelahanka,560064,Kannada,09:40,Club,210₹,80,80
Bengaluru,InoxGalleriaMallYelahanka,560064,Kannada,09:40,Executive,190₹,126,60
Mumbai,CarnivalMoviestarGoregaon,400062,Kannada,09:40,SilverOffline,90₹,20,0
Mumbai,CarnivalMoviestarGoregaon,400062,Kannada,09:40,GoldOffline,90₹,55,1
Bengaluru,InoxMantriSquareMalleshwaram,560052,Kannada,09:40,Royal,350₹,17,14
Bengaluru,InoxMantriSquareMalleshwaram,560052,Kannada,09:40,Club,190₹,315,64
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,09:45,Normal,200₹,36,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,09:45,Executive,200₹,160,3
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,09:45,Premium,200₹,70,51
Bengaluru,CinepolisBinnypetMall,560023,Kannada,09:45,Normal,160₹,30,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,09:45,Executive,160₹,82,26
Bengaluru,CinepolisBinnypetMall,560023,Kannada,09:45,Premium,160₹,42,22
Kolar,SriNarayaniDigital2KCinemaKolar,563101,Kannada,09:45,BalconyClass,150₹,84,2
Kolar,SriNarayaniDigital2KCinemaKolar,563101,Kannada,09:45,FirstClass,100₹,100,16
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Kannada,09:45,Normal,200₹,44,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Kannada,09:45,Executive,200₹,217,2
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Kannada,09:45,Premium,200₹,83,8
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,09:45,Gold,200₹,346,21
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,09:45,Recliner,300₹,20,4
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Kannada,09:50,Normal,170₹,26,3
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Kannada,09:50,Executive,190₹,60,2
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Kannada,09:50,Premium,210₹,47,16
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Kannada,09:50,Vip,400₹,9,6
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,09:50,Royal,300₹,15,7
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,09:50,Club,160₹,115,79
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,09:50,Executive,150₹,166,4
Bengaluru,InoxLidoOffMgRoadUlsoor,560008,Kannada,09:55,Premiere,170₹,169,26
Manipal,InoxManipalCentralCinemas,576104,Kannada,09:55,Royal,300₹,18,6
Manipal,InoxManipalCentralCinemas,576104,Kannada,09:55,Club,180₹,63,11
Manipal,InoxManipalCentralCinemas,576104,Kannada,09:55,Executive,150₹,85,0
Bengaluru,Thirumala4KDolbyAtmosAgara,560102,Kannada,10:00,PremiumClass,180₹,48,9
Bengaluru,Thirumala4KDolbyAtmosAgara,560102,Kannada,10:00,GoldClass,150₹,183,9
Bengaluru,Thirumala4KDolbyAtmosAgara,560102,Kannada,10:00,SilverClass,100₹,449,13
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:00,Balcony,150₹,123,7
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:00,Secondclass,100₹,528,13
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,10:00,Balcony,150₹,322,181
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,10:00,FirstClass,110₹,602,525
Bengaluru,VainidhiDigital4KDolby71ACSingapura,560097,Kannada,10:00,Balcony,150₹,173,1
Bengaluru,VainidhiDigital4KDolby71ACSingapura,560097,Kannada,10:00,SecondClass,120₹,424,0
Bengaluru,BalajiDigital2KCinemaTavarekere,560081,Kannada,10:00,DiamondClass,150₹,163,7
Bengaluru,BalajiDigital2KCinemaTavarekere,560081,Kannada,10:00,GoldClass,120₹,262,2
Bengaluru,VullasTheatre2KDolby71AtmosYeshwanthpur,560022,Kannada,10:00,Balcony,120₹,88,4
