State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bellary,RrMultiplexBellary,Telugu,11:00,GoldClass,₹150,86,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,11:00,SilverClass,₹100,243,0
AndhraPradesh,Kadapa,ApsaraAC4KDolbyAtmosKadapa,Telugu,11:30,FirstClass,₹150,312,1
AndhraPradesh,Kadapa,ApsaraAC4KDolbyAtmosKadapa,Telugu,11:30,SecondClass,₹100,130,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,14:00,GoldClass,₹150,86,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,14:00,SilverClass,₹100,243,0
AndhraPradesh,Kadapa,ApsaraAC4KDolbyAtmosKadapa,Telugu,14:30,FirstClass,₹150,312,1
AndhraPradesh,Kadapa,ApsaraAC4KDolbyAtmosKadapa,Telugu,14:30,SecondClass,₹100,130,1
AndhraPradesh,Edlapadu,JayalakshmiMovieLandEdlapadu,Telugu,14:30,Platinum,₹100,226,162
AndhraPradesh,Edlapadu,JayalakshmiMovieLandEdlapadu,Telugu,14:30,Gold,₹100,146,137
Karnataka,Bellary,RrMultiplexBellary,Telugu,17:00,GoldClass,₹150,86,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,17:00,SilverClass,₹100,243,0
AndhraPradesh,Nandyal,SriRamaComplexNandyal,Telugu,18:30,FirstClass,₹110,315,0
AndhraPradesh,Nandyal,SriRamaComplexNandyal,Telugu,18:30,SecondClass,₹80,100,0
AndhraPradesh,Kadapa,ApsaraAC4KDolbyAtmosKadapa,Telugu,18:30,FirstClass,₹150,312,0
AndhraPradesh,Kadapa,ApsaraAC4KDolbyAtmosKadapa,Telugu,18:30,SecondClass,₹100,130,1
AndhraPradesh,Edlapadu,JayalakshmiMovieLandEdlapadu,Telugu,18:30,Platinum,₹100,226,162
AndhraPradesh,Edlapadu,JayalakshmiMovieLandEdlapadu,Telugu,18:30,Gold,₹100,146,137
Karnataka,Bellary,RrMultiplexBellary,Telugu,20:00,GoldClass,₹150,86,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,20:00,SilverClass,₹100,243,0
AndhraPradesh,Nandyal,SriRamaComplexNandyal,Telugu,21:30,FirstClass,₹110,315,2
AndhraPradesh,Nandyal,SriRamaComplexNandyal,Telugu,21:30,SecondClass,₹80,100,0
AndhraPradesh,Edlapadu,JayalakshmiMovieLandEdlapadu,Telugu,21:30,Platinum,₹100,226,162
AndhraPradesh,Edlapadu,JayalakshmiMovieLandEdlapadu,Telugu,21:30,Gold,₹100,146,137
AndhraPradesh,Kadapa,ApsaraAC4KDolbyAtmosKadapa,Telugu,21:45,FirstClass,₹150,312,0
AndhraPradesh,Kadapa,ApsaraAC4KDolbyAtmosKadapa,Telugu,21:45,SecondClass,₹100,130,0
