State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,09:30,Recliner,₹460,12,9
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,09:30,Prime,₹220,51,9
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,09:30,Classic,₹200,85,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:35,Recliner,₹360,17,10
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:35,Prime,₹200,100,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,09:35,Classiic,₹160,128,5
Ncr,Delhi,PvrVegasDwarka,English,09:50,Classic,₹300,89,4
Ncr,Delhi,PvrSelectCityWalkDelhi,English,09:55,Recliner,₹550,10,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,09:55,ClassicNormal,₹300,120,31
Ncr,Delhi,PvrSelectCityWalkDelhi,English,09:55,ClaSuperior,₹300,34,9
Uttarakhand,Dehradun,PvrCentrioDehradun,English,10:00,Recliner,₹420,15,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,10:00,Prime,₹210,60,21
Uttarakhand,Dehradun,PvrCentrioDehradun,English,10:00,ClassicPlus,₹190,85,0
Uttarakhand,Dehradun,PvrCentrioDehradun,English,10:00,Classic,₹150,34,0
Ncr,Gurgaon,PvrAmbienceGurgaon,English,10:00,Platinum,₹500,28,2
Ncr,Gurgaon,PvrAmbienceGurgaon,English,10:00,PlatinumSuperior,₹500,16,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:00,Prime,₹295,101,45
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:00,Classic,₹275,106,0
Ncr,Delhi,InoxNehruPlace,English,10:10,Insignia,₹650,66,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,10:40,Silver,₹250,12,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,10:40,Gold,₹350,24,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,10:40,Platinum,₹500,36,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,English,10:40,Recliner,₹800,10,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,10:50,Prime,₹170,127,24
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,10:50,Classic,₹160,22,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,11:30,Classic,₹250,84,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,11:30,Prime,₹250,219,13
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:40,GoldPrime,₹650,14,6
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:40,Gold,₹600,24,3
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,11:40,Platinum,₹650,27,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,11:40,PlatSuperior,₹650,19,15
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,English,11:45,Royal,₹295,12,5
