State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:00,Executive,150₹,130,22
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,09:00,CoupleSeat,300₹,25,4
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:00,VipClub,300₹,12,0
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:00,Premium,300₹,11,0
Gujarat,Sanand,CityGoldBopal,Hindi,09:15,Executive,130₹,117,28
Gujarat,Surat,PopcornTheGrandBhagwatiDumasRoad,Hindi,09:30,Gold,250₹,50,0
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,09:30,Executive,150₹,124,27
Orissa,Bhadrak,MadhabCinemaHallBhadrak,Hindi,10:00,Box,150₹,30,0
Orissa,Bhadrak,MadhabCinemaHallBhadrak,Hindi,10:00,Balcony,90₹,184,0
Karnataka,Manipal,BharathCinemasManipal,Hindi,10:00,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Hindi,10:00,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Hindi,10:00,Silver,150₹,66,0
Gujarat,Ahmedabad,RupamMultiplexAhmedabad,Hindi,10:00,Platinum,150₹,10,0
Gujarat,Ahmedabad,RupamMultiplexAhmedabad,Hindi,10:00,Gold,80₹,94,0
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,10:15,Gold,180₹,27,0
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,10:15,Platinum,200₹,66,0
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,10:15,Vip,300₹,17,11
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:15,Sofa,170₹,25,0
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:15,Executive,130₹,131,9
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:15,Gold,110₹,55,0
