City,Name,Language,Time,Type,Price,Capacity,Booked
Jigani,PvrVegaCityBannerghattaRoad,English,18:30,Classic,230₹,86,14
Jigani,PvrVegaCityBannerghattaRoad,English,18:30,Recliner,450₹,9,6
Chennai,PvrVrChennaiAnnaNagar,English,18:45,Classic,66₹,16,4
Chennai,PvrVrChennaiAnnaNagar,English,18:45,Prime,211₹,110,73
Pune,PvrPhoenixMarketCityGoldPune,English,18:45,GoldClassic,550₹,24,10
Pune,PvrPhoenixMarketCityGoldPune,English,18:45,GoldPrime,650₹,22,6
Vadodara,PvrEvaMallVadodara,English,19:00,Classic,200₹,47,0
Vadodara,PvrEvaMallVadodara,English,19:00,Prime,200₹,64,0
Vadodara,PvrEvaMallVadodara,English,19:00,PrimePlus,200₹,65,18
Mumbai,PvrDynamixJuhu,English,19:00,Prime,360₹,72,27
Mumbai,PvrDynamixJuhu,English,19:00,Classic,360₹,40,0
Aushapur,PvrNextGalleriaMallPanjagutta,English,19:35,Classic,200₹,145,70
Mumbai,InoxRCityGhatkopar,English,19:45,RoyalRecliner,330₹,13,9
Mumbai,InoxRCityGhatkopar,English,19:45,Club,200₹,63,0
Mumbai,InoxRCityGhatkopar,English,19:45,Executive,200₹,36,0
Mumbai,InoxRCityGhatkopar,English,19:45,Royal,200₹,45,23
Indore,PvrTreasureIslandMallIndore,English,20:00,Classic,200₹,28,0
Indore,PvrTreasureIslandMallIndore,English,20:00,Prime,220₹,69,24
