City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Coimbatore,InoxProzoneMallCoimbatore,641035,Malayalam,08:30,Club,202₹,81,0
Coimbatore,InoxProzoneMallCoimbatore,641035,Malayalam,08:30,Executive,63₹,15,3
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Malayalam,09:10,Classic,260₹,156,84
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Malayalam,09:10,Recliner,500₹,12,8
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Malayalam,09:20,Classic,210₹,136,59
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Malayalam,09:20,Recliner,400₹,12,5
MysuruMysore,PvrNexusMallCentreCityMysuru,570010,Malayalam,09:25,Classic,150₹,152,44
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,673008,Malayalam,09:30,Audi1,160₹,175,30
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Malayalam,09:45,Classic,180₹,140,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Malayalam,09:45,Prime,180₹,108,21
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Malayalam,09:45,Recliner,350₹,14,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Malayalam,09:45,Diamond,200₹,30,25
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Malayalam,09:45,Platinum,200₹,195,11
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Malayalam,09:45,Silver,150₹,14,0
Kochi,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,682301,Malayalam,09:45,Platinum,220₹,16,1
Kochi,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,682301,Malayalam,09:45,Gold,160₹,234,19
Kochi,PvrOberonMallKochi,682024,Malayalam,09:50,Classic,129₹,53,3
Kochi,PvrOberonMallKochi,682024,Malayalam,09:50,ClassicPlus,150₹,115,71
Kochi,PvrOberonMallKochi,682024,Malayalam,09:50,Recliner,300₹,14,0
Kochi,PvrLuluKochi,682024,Malayalam,09:50,Classic,140₹,57,1
Kochi,PvrLuluKochi,682024,Malayalam,09:50,ClassicPlus,160₹,133,73
Kochi,PvrLuluKochi,682024,Malayalam,09:50,Prime,190₹,143,87
Kochi,PvrLuluKochi,682024,Malayalam,09:50,Recliner,350₹,13,10
Chendrapinni,SreeMurukaMoviesACChendrapinni,680687,Malayalam,10:00,GoldClass,120₹,60,0
Kochi,VanithaVeneethaCineplexRgbLaser4K3DEdappally,682024,Malayalam,10:00,Screen1,160₹,210,92
Kochi,VanithaVeneethaCineplexRgbLaser4K3DEdappally,682024,Malayalam,10:00,Screen1Sofa,220₹,30,10
Kochi,ZeenathTheatre2KACAluva,683101,Malayalam,10:00,RubyRing,150₹,55,7
Kochi,ZeenathTheatre2KACAluva,683101,Malayalam,10:00,EmeraldRing,120₹,128,19
Bengaluru,GalaxyParadiseMiniplexBegurRoad,560068,Malayalam,10:00,Gold,150₹,120,20
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,683562,Malayalam,10:00,Platinum,170₹,90,0
