State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Hindi,09:30,Normal,130₹,175,12
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,09:30,Normal,150₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,09:30,Executive,150₹,55,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,09:30,Premium,150₹,22,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:35,Normal,140₹,24,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:35,Executive,160₹,68,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:35,Premium,180₹,56,5
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:35,Vip,350₹,13,5
Bihar,Patna,CinepolisPMMallPatna,Hindi,09:45,Normal,200₹,200,15
Punjab,Firozpur,SilverbirdCinemaFirozpur,Hindi,09:50,Gold,150₹,56,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,10:00,Normal,130₹,28,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,10:00,Executive,150₹,42,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,10:00,Premium,170₹,51,2
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,10:00,Vip,400₹,11,0
Haryana,NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,10:00,Insignia,553₹,35,5
Punjab,Moga,OrbitMultiplexMoga,Hindi,10:00,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexMoga,Hindi,10:00,Gold,160₹,231,12
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,10:10,SilverOffline,90₹,35,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,10:10,GoldOffline,90₹,53,4
Haryana,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:10,Normal,180₹,31,0
Haryana,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:10,Executive,200₹,64,0
Haryana,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:10,Premium,220₹,32,10
Haryana,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:10,Vip,400₹,8,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,10:15,Insignia,350₹,46,5
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,10:25,Insignia,350₹,26,2
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:30,Classic,190₹,94,2
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,10:40,Silver,110₹,115,17
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,10:40,Premier,110₹,80,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,10:40,Insignia,300₹,47,6
WestBengal,Kolkata,CarnivalSaltLake,Hindi,10:55,Silver,99₹,206,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,10:55,Gold,150₹,9,0
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Hindi,11:00,Infinity,300₹,6,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,11:00,Insignia,300₹,42,2
Haryana,NationalCapitalRegionNcr,DhishoomCinemasMallFiftyOneGurgaon,Hindi,11:00,Platinum,399₹,42,0
Haryana,NationalCapitalRegionNcr,DhishoomCinemasMallFiftyOneGurgaon,Hindi,11:00,PlatinumSuperior,399₹,15,0
Punjab,Ludhiana,PvrPavilionLudhiana,Hindi,11:00,Classic,99₹,84,16
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,11:00,Normal,150₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,11:00,Executive,150₹,106,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,11:00,Premium,150₹,46,20
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,11:05,Royal,180₹,63,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,11:05,Club,140₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,11:05,Executive,140₹,32,0
Haryana,NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,11:30,Normal,112₹,32,0
Haryana,NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,11:30,Executive,129₹,124,4
Haryana,NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,11:30,Premium,147₹,65,10
Haryana,NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,Hindi,11:30,Normal,240₹,26,0
Haryana,NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,Hindi,11:30,Executive,250₹,148,22
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,11:30,Platinum,500₹,84,2
Haryana,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,11:30,PlatinumSuperior,500₹,24,2
Haryana,NationalCapitalRegionNcr,CarnivalCinemasStarXGhaziabad,Hindi,11:45,Economy,130₹,19,0
Haryana,NationalCapitalRegionNcr,CarnivalCinemasStarXGhaziabad,Hindi,11:45,Premier,140₹,133,11
Haryana,NationalCapitalRegionNcr,CarnivalCinemasStarXGhaziabad,Hindi,11:45,XClass,170₹,36,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,11:45,Sofa,149₹,25,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,11:45,PremiumPlus,99₹,60,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,11:45,Premium,99₹,24,0
Maharashtra,Jamner,ShalimarCinemaJamner,Hindi,12:00,Balcony,100₹,104,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Hindi,12:00,Silver,100₹,14,0
