City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrHaseenBhiwandi,Hindi,09:00,Classic,100₹,20,0
Mumbai,PvrHaseenBhiwandi,Hindi,09:00,Prime,130₹,95,0
Mumbai,PvrHaseenBhiwandi,Hindi,09:00,PrimePlus,130₹,75,75
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:15,Club,160₹,244,16
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:15,Executive,112₹,49,15
Pune,CinepolisSeasonsMallPune,Hindi,09:25,Normal,150₹,17,0
Pune,CinepolisSeasonsMallPune,Hindi,09:25,Executive,150₹,49,5
Pune,CinepolisSeasonsMallPune,Hindi,09:25,Premium,170₹,22,2
Pune,PvrPhoenixMarketCityPune,Hindi,10:00,Classic,180₹,76,1
Pune,PvrPhoenixMarketCityPune,Hindi,10:00,Prime,180₹,123,68
Pune,PvrPhoenixMarketCityPune,Hindi,10:00,PrimePlus,240₹,13,9
Pune,PvrPhoenixMarketCityPune,Hindi,10:00,Recliner,300₹,14,0
Latur,PvrLatur,Hindi,10:00,Classic,90₹,21,0
Latur,PvrLatur,Hindi,10:00,ClassicPlus,110₹,109,2
Latur,PvrLatur,Hindi,10:00,Prime,110₹,60,9
Mumbai,MovietimeCubicMallChembur,Hindi,10:15,Gold,180₹,14,13
Mumbai,MovietimeCubicMallChembur,Hindi,10:15,Silver,180₹,135,12
Mumbai,MetroInoxCinemasMarineLines,Hindi,10:40,Kiddles,140₹,45,34
Mumbai,BalajiMovieplexKoparKhairane,Hindi,10:45,Platinum,180₹,103,9
Mumbai,BalajiMovieplexKoparKhairane,Hindi,10:45,Gold,180₹,52,0
Mumbai,BalajiMovieplexKoparKhairane,Hindi,10:45,Silver,180₹,26,0
Mumbai,MovietimeTheHubGoregaon,Hindi,10:55,Gold,130₹,196,46
Nanded,BharatESquareNanded,Hindi,11:15,Platinum,220₹,57,10
Nanded,BharatESquareNanded,Hindi,11:15,Gold,190₹,23,0
Nagpur,ButyCineplexSadarNagpur,Hindi,11:45,Balcony,180₹,382,0
Nagpur,ButyCineplexSadarNagpur,Hindi,11:45,Reserve,120₹,339,2
Nagpur,ButyCineplexSadarNagpur,Hindi,11:45,First,80₹,308,0
Yavatmal,ESquareElementsYavatmal,Hindi,11:45,Platinum,150₹,85,4
Yavatmal,ESquareElementsYavatmal,Hindi,11:45,Gold,110₹,30,0
Mumbai,G7MultiplexBandraW,Hindi,12:00,Special,160₹,85,14
Mumbai,G7MultiplexBandraW,Hindi,12:00,DressCircle,160₹,10,9
Chandrapur,CinejoyCinemaChandrapur,Hindi,12:00,Ruby,150₹,145,0
Nagpur,GoyalTalkiesKamptee,Hindi,12:00,Diamond,100₹,147,0
Nagpur,GoyalTalkiesKamptee,Hindi,12:00,Gold,70₹,213,0
Amravati,PriyaTalkiesAmravati,Hindi,12:00,Balcony,80₹,25,2
Amravati,PriyaTalkiesAmravati,Hindi,12:00,UpperStall,60₹,50,0
Amravati,PriyaTalkiesAmravati,Hindi,12:00,LowerClass,40₹,10,0
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,12:10,Club,170₹,84,12
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,12:10,Executive,170₹,28,0
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,12:10,Royale,170₹,21,12
Pune,CinepolisVipSeasonsMallPune,Hindi,12:10,Vip,450₹,66,4
Vadodara,PvrNilamberTriumphVadodara,Hindi,12:20,Classic,150₹,28,0
Vadodara,PvrNilamberTriumphVadodara,Hindi,12:20,Prime,150₹,84,16
Vadodara,PvrNilamberTriumphVadodara,Hindi,12:20,Recliner,300₹,10,0
Surat,PvrRahulRajSurat,Hindi,12:20,Classic,120₹,26,0
Surat,PvrRahulRajSurat,Hindi,12:20,ClassicPlus,130₹,12,0
Surat,PvrRahulRajSurat,Hindi,12:20,Prime,150₹,111,17
Surat,PvrRahulRajSurat,Hindi,12:20,Recliner,310₹,20,0
Pune,CinepolisWestendMallAundhPune,Hindi,12:25,Normal,250₹,21,2
Pune,CinepolisWestendMallAundhPune,Hindi,12:25,Executive,250₹,62,29
Pune,CinepolisWestendMallAundhPune,Hindi,12:25,Premium,250₹,36,36
Nagpur,CarnivalSangam,Hindi,12:30,Silver,150₹,84,0
Nagpur,CarnivalSangam,Hindi,12:30,Gold,170₹,368,120
Kolhapur,RoyalCinemaKolhapur,Hindi,12:30,DressCircle,70₹,85,0
Kolhapur,RoyalCinemaKolhapur,Hindi,12:30,Stall,60₹,85,0
Nanded,PvrTreasureBazaarMallNanded,Hindi,12:35,Classic,100₹,35,31
Nanded,PvrTreasureBazaarMallNanded,Hindi,12:35,Prime,120₹,50,49
Nanded,PvrTreasureBazaarMallNanded,Hindi,12:35,PrimePlus,140₹,40,40
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:40,Club,160₹,244,32
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:40,Executive,112₹,49,15
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,Hindi,13:00,Balcony,190₹,106,6
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,Hindi,13:00,Stall,170₹,121,3
Kolhapur,PvrDypCityKolhapur,Hindi,13:00,Classic,140₹,42,0
Kolhapur,PvrDypCityKolhapur,Hindi,13:00,Prime,140₹,194,150
Mumbai,PvrMarketCityKurlaPremiere,Hindi,13:00,Classic,210₹,85,0
Mumbai,PvrMarketCityKurlaPremiere,Hindi,13:00,Prime,240₹,155,37
Mumbai,MirajCinemasFuncityUlhasnagar,Hindi,13:00,Special,160₹,32,8
Pune,CityPrideRoyalCinemasRahatani,Hindi,13:00,RoyalSofa,230₹,12,11
Pune,CityPrideRoyalCinemasRahatani,Hindi,13:00,RoyalGold,200₹,102,71
Pune,CityPrideRoyalCinemasRahatani,Hindi,13:00,RoyalSilver,180₹,35,2
Ahmedabad,MirajCityPulseAhmedabad,Hindi,13:10,Gold,160₹,56,0
Pune,CityPrideMangalaCinema,Hindi,13:15,RoyalGold,180₹,95,95
Pune,CityPrideMangalaCinema,Hindi,13:15,RoyalSilver,160₹,57,46
Bhavnagar,TheEntertainmentParkBhavnagar,Hindi,13:15,Royal,249₹,22,4
Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,13:15,Gold,180₹,98,96
Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,13:15,Silver,160₹,20,14
Mumbai,PvrDynamixJuhu,Hindi,13:30,Prime,230₹,72,20
Mumbai,PvrDynamixJuhu,Hindi,13:30,Classic,230₹,40,0
Pune,CityPrideKothrud,Hindi,13:30,RoyalGold,230₹,145,144
Pune,CityPrideKothrud,Hindi,13:30,RoyalSilver,200₹,22,21
Mumbai,CinemaxWonderMallThane,Hindi,13:45,Classic,160₹,66,6
Mumbai,CinemaxWonderMallThane,Hindi,13:45,Prime,160₹,154,47
Mumbai,CinemaxWonderMallThane,Hindi,13:45,PrimePlus,160₹,32,28
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Hindi,13:45,Diamond,150₹,70,30
Mumbai,PvrHaseenBhiwandi,Hindi,13:45,Classic,130₹,7,2
Mumbai,PvrHaseenBhiwandi,Hindi,13:45,Prime,140₹,32,22
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,13:45,Classic,140₹,33,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,13:45,Prime,140₹,100,67
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,14:00,Normal,220₹,23,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,14:00,Executive,240₹,52,5
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,14:00,Premium,260₹,44,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,14:00,Vip,500₹,9,0
Latur,ESquareYashodaLatur,Hindi,14:00,Platinum,150₹,74,72
Latur,ESquareYashodaLatur,Hindi,14:00,Gold,150₹,22,13
Latur,ESquareYashodaLatur,Hindi,14:00,Silver,150₹,16,0
Vadodara,PvrTransCubeVadodara,Hindi,14:15,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,Hindi,14:15,Prime,150₹,99,10
Vadodara,PvrTransCubeVadodara,Hindi,14:15,Recliner,300₹,8,3
Parbhani,ESquareAnusayaParbhani,Hindi,14:30,Box,190₹,18,10
Parbhani,ESquareAnusayaParbhani,Hindi,14:30,Platinum,160₹,26,2
Parbhani,ESquareAnusayaParbhani,Hindi,14:30,Gold,130₹,40,0
Parbhani,ESquareAnusayaParbhani,Hindi,14:30,Silver,100₹,39,3
Aurangabad,ESquareAbhinayAurangabad,Hindi,14:30,Diamond,180₹,22,8
Aurangabad,ESquareAbhinayAurangabad,Hindi,14:30,Ruby,170₹,45,4
Aurangabad,ESquareAbhinayAurangabad,Hindi,14:30,Emrald,160₹,48,0
Pune,InoxAmanoraTownCentreHadapsar,Hindi,14:50,Royale,340₹,12,12
Pune,InoxAmanoraTownCentreHadapsar,Hindi,14:50,Club,180₹,161,152
