City,Name,Language,Time,Type,Price,Capacity,Booked
Ambajogai,MohanCinemarkAmbajogai,Marathi,12:30,Diamond,200₹,17,8
Ambajogai,MohanCinemarkAmbajogai,Marathi,12:30,Gold,150₹,119,63
Rajgurunagar,InoxElproCitySquareChinchwad,Marathi,12:40,Royale,180₹,79,41
Rajgurunagar,InoxElproCitySquareChinchwad,Marathi,12:40,Club,160₹,85,10
Rajgurunagar,InoxElproCitySquareChinchwad,Marathi,12:40,Executive,130₹,34,1
Mumbai,PvrHaseenBhiwandi,Marathi,12:45,Classic,130₹,7,0
Mumbai,PvrHaseenBhiwandi,Marathi,12:45,Prime,150₹,32,6
Latur,PvrLatur,Marathi,13:00,Classic,110₹,27,1
Latur,PvrLatur,Marathi,13:00,ClassicPlus,130₹,111,14
Latur,PvrLatur,Marathi,13:00,Prime,150₹,73,39
Latur,PvrLatur,Marathi,13:00,PrimePlus,230₹,6,6
Mumbai,PvrOrionMallPanvel,Marathi,13:00,Classic,130₹,20,8
Mumbai,PvrOrionMallPanvel,Marathi,13:00,Prime,170₹,98,37
Mumbai,PvrOrionMallPanvel,Marathi,13:00,PrimePlus,190₹,27,16
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Premier,200₹,89,4
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Silver,200₹,32,8
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Executive,180₹,22,0
Aurangabad,KhinvasaraCineplexWaluj,Marathi,13:30,Diamond,200₹,82,44
Baramati,TaraCinemaBaramati,Marathi,13:45,Gold,150₹,150,2
Rajgurunagar,PvrKumarPacificPune,Marathi,14:00,Classic,260₹,24,0
Rajgurunagar,PvrKumarPacificPune,Marathi,14:00,Prime,260₹,192,16
Parbhani,ESquareAnusayaParbhani,Marathi,14:00,Box,170₹,36,0
Parbhani,ESquareAnusayaParbhani,Marathi,14:00,Platinum,150₹,52,7
Parbhani,ESquareAnusayaParbhani,Marathi,14:00,Gold,130₹,80,1
Parbhani,ESquareAnusayaParbhani,Marathi,14:00,Silver,100₹,78,0
Mumbai,FunSquareCinemaSanpada,Marathi,14:00,Gold,150₹,13,2
Rajgurunagar,CityPrideKothrud,Marathi,14:00,RoyalGold,230₹,149,29
Rajgurunagar,CityPrideKothrud,Marathi,14:00,RoyalSilver,200₹,22,9
Rajgurunagar,VaibhavChitramandirHadapsar,Marathi,14:15,Gold,100₹,142,4
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,14:20,Recliner,220₹,16,6
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,14:20,Executive,130₹,84,10
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,14:20,Royal,130₹,48,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,14:20,Marvel,110₹,24,0
Nanded,BharatESquareNanded,Marathi,14:35,Platinum,200₹,113,5
Nanded,BharatESquareNanded,Marathi,14:35,Gold,170₹,48,0
Parbhani,NareshCineplexParbhani,Marathi,14:45,Star,160₹,62,1
Parbhani,NareshCineplexParbhani,Marathi,14:45,Gold,130₹,48,0
Parbhani,NareshCineplexParbhani,Marathi,14:45,Silver,100₹,48,3
Pusad,VijayTalkiesPusad,Marathi,15:00,Platinum,120₹,4,0
Pusad,VijayTalkiesPusad,Marathi,15:00,Gold,100₹,15,0
Pusad,VijayTalkiesPusad,Marathi,15:00,Silver,80₹,80,0
Pandharpur,SnCinemaKarkamb,Marathi,15:00,Platinum,150₹,52,0
Pandharpur,SnCinemaKarkamb,Marathi,15:00,Gold,100₹,42,0
Pandharpur,SnCinemaKarkamb,Marathi,15:00,Silver,100₹,56,0
Jalgaon,AshokCinemaJalgaon,Marathi,15:00,Balcony,100₹,94,0
Jalgaon,AshokCinemaJalgaon,Marathi,15:00,FClass,50₹,281,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,15:15,Balcony,110₹,93,2
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,15:15,Dress,90₹,354,4
Nagpur,CinepolisVrMallNagpur,Marathi,15:25,Normal,150₹,19,0
