City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,InoxJaiGaneshAkurdi,Marathi,08:50,Premiere,90₹,62,0
Pune,InoxJaiGaneshAkurdi,Marathi,08:50,Red,90₹,42,0
Pune,InoxJaiGaneshAkurdi,Marathi,08:50,Silver,90₹,218,15
Nagpur,KamalCineplexNagpur,Marathi,09:00,Balcony,150₹,105,0
Nagpur,KamalCineplexNagpur,Marathi,09:00,Gold,100₹,336,0
Nagpur,KamalCineplexNagpur,Marathi,09:00,Silver,80₹,101,0
Nashik,InoxCinemasNashik,Marathi,09:00,Gold,150₹,29,2
Nashik,InoxCinemasNashik,Marathi,09:00,Platinum,112₹,14,14
Nashik,InoxCinemasNashik,Marathi,09:00,Silver,112₹,250,15
Nashik,InoxCinemasNashik,Marathi,09:00,Executive,90₹,59,0
Latur,PvrLatur,Marathi,09:00,Classic,90₹,42,0
Latur,PvrLatur,Marathi,09:00,ClassicPlus,90₹,183,5
Latur,PvrLatur,Marathi,09:00,Prime,90₹,102,27
Mumbai,InoxRaghuleelaMallVashi,Marathi,09:05,Executive,112₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,09:05,Premier,112₹,89,4
Mumbai,InoxRaghuleelaMallVashi,Marathi,09:05,Silver,112₹,32,10
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,09:20,Royal,150₹,18,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,09:20,Club,90₹,198,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,09:20,Executive,90₹,51,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Royale,240₹,20,8
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Club,150₹,325,14
Pune,InoxAmanoraTownCentreHadapsar,Marathi,09:25,Executive,150₹,46,0
Mumbai,InoxRCityGhatkopar,Marathi,09:35,RoyalRecliner,190₹,14,0
Mumbai,InoxRCityGhatkopar,Marathi,09:35,Club,112₹,65,0
Mumbai,InoxRCityGhatkopar,Marathi,09:35,Royal,112₹,48,8
Mumbai,InoxRCityGhatkopar,Marathi,09:35,Executive,90₹,35,0
Mumbai,GopiCinemaDombivali,Marathi,10:00,Diamond,90₹,149,1
Mumbai,GopiCinemaDombivali,Marathi,10:00,Gold,90₹,233,0
Raigad,ChhotuMaharajCineCafeRoha,Marathi,10:15,Classique,200₹,74,0
Raigad,ChhotuMaharajCineCafeRoha,Marathi,10:15,Premium,150₹,26,0
Aurangabad,KhinvasaraCineplexWaluj,Marathi,11:00,Diamond,200₹,82,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,11:30,Box,100₹,4,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,11:30,Platinum,100₹,34,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,Marathi,11:30,Gold,100₹,19,0
Pune,CityPrideMangalaCinema,Marathi,11:30,RoyalGold,140₹,133,38
Pune,CityPrideMangalaCinema,Marathi,11:30,RoyalSilver,120₹,57,0
Pune,BollywoodMultiplexKharadi,Marathi,11:45,Gold,110₹,62,7
Pune,BollywoodMultiplexKharadi,Marathi,11:45,Silver,90₹,10,0
Pune,CityPrideSataraRoad,Marathi,11:45,RoyalGold,140₹,81,9
Pune,CityPrideSataraRoad,Marathi,11:45,RoyalSilver,120₹,9,0
Pusad,VijayTalkiesPusad,Marathi,12:00,Platinum,120₹,4,0
Pusad,VijayTalkiesPusad,Marathi,12:00,Gold,100₹,15,0
Pusad,VijayTalkiesPusad,Marathi,12:00,Silver,80₹,80,0
Jalgaon,AshokCinemaJalgaon,Marathi,12:00,Balcony,100₹,189,30
Jalgaon,AshokCinemaJalgaon,Marathi,12:00,FClass,50₹,562,50
Parbhani,MahavirTalkiesParbhani,Marathi,12:00,Balcony,70₹,71,0
Parbhani,MahavirTalkiesParbhani,Marathi,12:00,DressCircle,50₹,104,0
Parbhani,MahavirTalkiesParbhani,Marathi,12:00,UpperStall,50₹,132,0
Ambajogai,MohanCinemarkAmbajogai,Marathi,12:00,Diamond,200₹,17,0
Ambajogai,MohanCinemarkAmbajogai,Marathi,12:00,Gold,150₹,119,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,12:05,Recliner,250₹,16,3
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,12:05,Executive,150₹,84,10
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,12:05,Royal,130₹,48,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Marathi,12:05,Marvel,130₹,24,0
Akola,NewRegalCinemaAkola,Marathi,12:15,Balcony,100₹,149,76
Akola,NewRegalCinemaAkola,Marathi,12:15,ReserveClass,60₹,343,172
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,12:15,Balcony,110₹,93,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,12:15,Dress,90₹,354,0
Jalna,NeelamCineplexJalna,Marathi,12:15,Diamond,150₹,284,0
Jalna,NeelamCineplexJalna,Marathi,12:15,Gold,100₹,196,0
Jalna,NeelamCineplexJalna,Marathi,12:15,SofaSeat,200₹,74,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,12:15,Normal,180₹,42,12
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,12:15,Executive,200₹,66,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,12:15,Premium,220₹,54,18
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,12:15,Vip,420₹,14,0
Sangli,CityprideSwaroopSangli,Marathi,12:25,Gold,120₹,130,6
Sangli,CityprideSwaroopSangli,Marathi,12:25,Silver,100₹,146,2
Aurangabad,InoxTapadiaAurangabad,Marathi,12:25,Premiere,112₹,37,0
Aurangabad,InoxTapadiaAurangabad,Marathi,12:25,Silver,112₹,182,16
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:25,RoyaleRecliners,280₹,16,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:25,Royale,160₹,26,5
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:25,Club,140₹,39,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,12:25,Executive,112₹,26,0
Nagpur,AlankarCinemaNagpur,Marathi,12:30,Balcony,100₹,188,0
Nagpur,AlankarCinemaNagpur,Marathi,12:30,FirstBalcony,70₹,311,0
Pune,CineProVasantCinemaPune,Marathi,12:30,Balcony,110₹,96,96
Pune,CineProVasantCinemaPune,Marathi,12:30,Stall,80₹,208,1
Umred,BalajiMultiplexUmred,Marathi,12:30,Diamond,220₹,10,0
Umred,BalajiMultiplexUmred,Marathi,12:30,Gold,180₹,100,0
Umred,BalajiMultiplexUmred,Marathi,12:30,Silver,120₹,29,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:30,Club,130₹,178,13
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,12:30,Executive,112₹,53,0
Mumbai,MovieMaxMiraRoad,Marathi,12:30,Classic,140₹,40,0
Mumbai,MovieMaxMiraRoad,Marathi,12:30,Prime,150₹,180,0
Mumbai,MovieMaxMiraRoad,Marathi,12:30,PrimePlus,200₹,10,0
Mumbai,MovieMaxMiraRoad,Marathi,12:30,Recliner,300₹,16,5
Nagpur,MovieMaxEternityNagpur,Marathi,12:35,Classic,100₹,104,0
Nagpur,MovieMaxEternityNagpur,Marathi,12:35,Prime,120₹,138,0
Nagpur,MovieMaxEternityNagpur,Marathi,12:35,Recliner,240₹,15,0
Nashik,MovieMaxTheZoneNashik,Marathi,12:35,Classic,100₹,57,5
Nashik,MovieMaxTheZoneNashik,Marathi,12:35,Prime,110₹,261,14
Nashik,MovieMaxTheZoneNashik,Marathi,12:35,PrimePlus,150₹,16,4
Pune,PvrPhoenixMarketCityPune,Marathi,12:45,Classic,180₹,52,4
Pune,PvrPhoenixMarketCityPune,Marathi,12:45,Prime,180₹,119,16
Pune,PvrPhoenixMarketCityPune,Marathi,12:45,PrimePlus,250₹,10,4
Mumbai,PvrHaseenBhiwandi,Marathi,13:00,Classic,130₹,15,1
Mumbai,PvrHaseenBhiwandi,Marathi,13:00,Prime,150₹,63,9
Mumbai,PvrOrionMallPanvel,Marathi,13:00,Classic,110₹,20,2
Mumbai,PvrOrionMallPanvel,Marathi,13:00,Prime,140₹,98,18
Mumbai,PvrOrionMallPanvel,Marathi,13:00,PrimePlus,170₹,27,0
Mumbai,MovietimeTheHubGoregaon,Marathi,13:15,Gold,130₹,196,50
Mumbai,CinemaStarHighStreetMallThane,Marathi,13:25,Normal,130₹,246,138
Mumbai,KKCinemaKamothe,Marathi,13:30,Executive,150₹,73,0
Aurangabad,KhinvasaraCineplexWaluj,Marathi,13:30,Diamond,200₹,82,0
Baramati,TaraCinemaBaramati,Marathi,13:45,Gold,150₹,150,0
Pune,VaibhavChitramandirHadapsar,Marathi,13:45,Gold,100₹,142,1
Aurangabad,InoxProzoneMallAurangabad,Marathi,13:55,Regular,150₹,220,29
Pune,PvrKumarPacificPune,Marathi,14:15,Classic,150₹,24,0
Pune,PvrKumarPacificPune,Marathi,14:15,Prime,150₹,192,15
Pune,CityPrideKothrud,Marathi,14:15,RoyalGold,180₹,149,6
Pune,CityPrideKothrud,Marathi,14:15,RoyalSilver,160₹,22,0
Mumbai,FunSquareCinemaSanpada,Marathi,14:30,Gold,150₹,13,0
Nanded,BharatESquareNanded,Marathi,14:35,Platinum,130₹,113,20
Nanded,BharatESquareNanded,Marathi,14:35,Gold,130₹,48,0
Mumbai,MovieMaxSion,Marathi,14:35,Classic,150₹,45,0
Mumbai,MovieMaxSion,Marathi,14:35,Prime,150₹,92,0
Mumbai,MovieMaxSion,Marathi,14:35,PrimePlus,150₹,5,0
Mumbai,MovieMaxWonderMallThane,Marathi,14:35,Classic,140₹,66,13
Mumbai,MovieMaxWonderMallThane,Marathi,14:35,Prime,140₹,154,31
Mumbai,MovieMaxWonderMallThane,Marathi,14:35,PrimePlus,140₹,32,11
Mumbai,MovieMaxEternityMallThane,Marathi,14:55,Classic,110₹,38,0
Mumbai,MovieMaxEternityMallThane,Marathi,14:55,Prime,110₹,168,4
Mumbai,MovieMaxEternityMallThane,Marathi,14:55,Recliner,210₹,32,32
Pusad,VijayTalkiesPusad,Marathi,15:00,Platinum,120₹,4,0
Pusad,VijayTalkiesPusad,Marathi,15:00,Gold,100₹,15,0
Pusad,VijayTalkiesPusad,Marathi,15:00,Silver,80₹,80,0
Jalgaon,AshokCinemaJalgaon,Marathi,15:00,Balcony,100₹,189,33
Jalgaon,AshokCinemaJalgaon,Marathi,15:00,FClass,50₹,562,56
Rahimatpur,DigvijayChitraMandirRahimatpur,Marathi,15:00,FirstClass,100₹,109,0
Pandharpur,SnCinemaKarkamb,Marathi,15:00,Platinum,150₹,52,0
Pandharpur,SnCinemaKarkamb,Marathi,15:00,Gold,100₹,42,0
Pandharpur,SnCinemaKarkamb,Marathi,15:00,Silver,100₹,56,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,15:15,Balcony,110₹,93,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,15:15,Dress,90₹,354,0
Nagpur,AlankarCinemaNagpur,Marathi,15:30,Balcony,100₹,188,2
Nagpur,AlankarCinemaNagpur,Marathi,15:30,FirstBalcony,70₹,311,0
Pune,FunsquareCinemaGhotawadePhata,Marathi,15:30,Gold,130₹,24,0
Pune,FunsquareCinemaGhotawadePhata,Marathi,15:30,Silver,110₹,26,0
Mumbai,PvrLodhaXperiaPalava,Marathi,15:30,Classic,180₹,36,0
Mumbai,PvrLodhaXperiaPalava,Marathi,15:30,Prime,200₹,126,18
Mumbai,PvrLodhaXperiaPalava,Marathi,15:30,Recliner,290₹,12,2
Mumbai,InoxMetroMallJunctionKalyanE,Marathi,15:45,Gold,260₹,14,14
Mumbai,InoxMetroMallJunctionKalyanE,Marathi,15:45,Silver,180₹,95,24
Mumbai,InoxMetroMallJunctionKalyanE,Marathi,15:45,Execuitve,170₹,30,2
Mumbai,InoxMetroMallJunctionKalyanE,Marathi,15:45,Premier,170₹,132,30
Aurangabad,MohanNovaCinemazAurangabad,Marathi,16:00,Platinum,150₹,58,0
Aurangabad,MohanNovaCinemazAurangabad,Marathi,16:00,Gold,150₹,57,0
Aurangabad,MohanNovaCinemazAurangabad,Marathi,16:00,Silver,150₹,57,0
Yavatmal,ESquareElementsYavatmal,Marathi,16:00,Platinum,180₹,85,2
Yavatmal,ESquareElementsYavatmal,Marathi,16:00,Gold,150₹,30,0
Nanded,PvrTreasureBazaarMallNanded,Marathi,16:00,Classic,100₹,70,0
Nanded,PvrTreasureBazaarMallNanded,Marathi,16:00,Prime,120₹,100,2
Nanded,PvrTreasureBazaarMallNanded,Marathi,16:00,PrimePlus,140₹,81,18
Aurangabad,KhinvasaraCineplexWaluj,Marathi,16:00,Diamond,200₹,82,3
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,16:15,Gold,150₹,168,2
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,16:15,Silver,150₹,158,0
Mumbai,MovietimeCubicMallChembur,Marathi,16:15,Silver,150₹,84,9
Beed,CarnivalAshaCineplexBeed,Marathi,16:15,Deluxe,130₹,92,0
Beed,CarnivalAshaCineplexBeed,Marathi,16:15,Economy,110₹,112,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:25,Normal,130₹,30,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:25,Executive,130₹,34,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:25,Premium,130₹,56,13
Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:25,Vip,200₹,24,11
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,16:30,RoyalSofa,230₹,18,7
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,16:30,RoyalGold,200₹,129,46
Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,16:30,RoyalSilver,180₹,36,1
Mumbai,CarnivalMoviestarGoregaon,Marathi,16:35,GoldOffline,110₹,46,0
Mumbai,CarnivalMoviestarGoregaon,Marathi,16:35,SilverOffline,90₹,24,0
Beed,ESquareSantoshimataBeed,Marathi,17:00,Daimond,150₹,25,0
Beed,ESquareSantoshimataBeed,Marathi,17:00,Gold,150₹,40,0
Pune,CityPrideRoyalCinemasRahatani,Marathi,17:00,RoyalSofa,250₹,12,0
Pune,CityPrideRoyalCinemasRahatani,Marathi,17:00,RoyalGold,230₹,117,15
Pune,CityPrideRoyalCinemasRahatani,Marathi,17:00,RoyalSilver,200₹,35,0
Nagpur,PvrEmpressNagpur,Marathi,17:00,Classic,150₹,26,0
Nagpur,PvrEmpressNagpur,Marathi,17:00,Prime,170₹,95,13
Mumbai,MaxusCinemasSakiNaka,Marathi,17:15,Royal,200₹,26,2
Mumbai,MovietimeTheHubGoregaon,Marathi,17:30,Gold,130₹,196,0
Jalgaon,AshokCinemaJalgaon,Marathi,18:00,Balcony,100₹,189,30
Jalgaon,AshokCinemaJalgaon,Marathi,18:00,FClass,50₹,562,50
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,18:15,Balcony,110₹,93,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,18:15,Dress,90₹,354,0
Nagpur,JankiTheatreSitabuldiNagpur,Marathi,18:30,Balcony,120₹,100,0
Nagpur,JankiTheatreSitabuldiNagpur,Marathi,18:30,Reserve,80₹,364,0
Nagpur,JankiTheatreSitabuldiNagpur,Marathi,18:30,FrontClass,60₹,102,0
Phaltan,CineaCityPridePhaltan,Marathi,18:30,Dimond,110₹,78,0
Phaltan,CineaCityPridePhaltan,Marathi,18:30,Gold,110₹,322,0
Aurangabad,KhinvasaraCineplexWaluj,Marathi,18:30,Diamond,200₹,82,0
Mumbai,CinepolisVivianaMallThane,Marathi,19:05,Normal,180₹,25,0
Mumbai,CinepolisVivianaMallThane,Marathi,19:05,Executive,200₹,97,0
Mumbai,CinepolisVivianaMallThane,Marathi,19:05,Premium,220₹,43,16
Beed,ESquareSantoshimataBeed,Marathi,19:15,Daimond,150₹,25,0
Beed,ESquareSantoshimataBeed,Marathi,19:15,Gold,150₹,40,0
Pune,CinepolisSeasonsMallPune,Marathi,19:30,Normal,240₹,23,0
Pune,CinepolisSeasonsMallPune,Marathi,19:30,Executive,260₹,68,16
Pune,CinepolisSeasonsMallPune,Marathi,19:30,Premium,260₹,40,0
Pune,CinepolisWestendMallAundhPune,Marathi,19:35,Normal,280₹,21,2
Pune,CinepolisWestendMallAundhPune,Marathi,19:35,Executive,280₹,59,11
