State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Varkala,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Platinum,125₹,135,19
Kerala,Varkala,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Gold,105₹,275,21
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,13:15,Gold,110₹,204,0
Kerala,Kanhangad,VgmMultiplexTheatreAC2K71Dolby,Malayalam,14:30,VgmRed,190₹,161,16
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,18:45,Gold,110₹,204,2
Kerala,Kanhangad,VgmMultiplexTheatreAC2K71Dolby,Malayalam,20:00,VgmRed,190₹,161,16
Kerala,Varkala,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,21:15,Platinum,125₹,135,57
Kerala,Varkala,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,21:15,Gold,105₹,275,32
Kerala,Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,21:20,Platinum,250₹,16,0
Kerala,Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,21:20,Gold,150₹,171,10
Kerala,Koothattukulam,ShenoysKochi,Malayalam,21:30,Diamond,220₹,71,30
Kerala,Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,22:00,Audi3,160₹,151,35
