State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:15,GoldPrime,430₹,22,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:15,GoldClassic,380₹,24,8
Maharashtra,Mumbai,PvrDynamixJuhu,English,11:00,Loungers,180₹,12,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,11:00,Prime,160₹,264,24
Rajasthan,Jaipur,PvrMallOfJaipur,English,11:00,Recliner,340₹,12,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,11:00,PrimePlus,200₹,32,16
Rajasthan,Jaipur,PvrMallOfJaipur,English,11:00,Prime,180₹,103,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,11:00,Classic,160₹,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,11:05,Prime,140₹,110,22
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,11:05,Classic,110₹,38,0
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,11:35,PlatinumSuperior,650₹,23,14
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,11:35,Platinium,550₹,37,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:30,Insignia,480₹,38,11
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,13:15,PlatinumSuperior,900₹,17,8
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,13:15,Platinum,700₹,40,8
Punjab,Chandigarh,PvrElanteChandigarh,English,13:20,Recliner,650₹,26,0
Punjab,Chandigarh,PvrElanteChandigarh,English,13:20,Classic,230₹,174,7
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:45,PrimePlus,610₹,30,9
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:45,Prime,610₹,12,0
Ncr,Noida,PvrSuperplexLogixNoida,English,19:30,Recliner,"1,010₹",30,3
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,19:45,Elite,169₹,126,26
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,19:45,Budget,66.3₹,14,0
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,22:45,LuxeSuperior,950₹,10,2
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,22:45,Luxe,950₹,24,8
