State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:05,DressCircle,112₹,100,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:05,Galleria,112₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:05,Royal,112₹,43,12
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:15,Royal,220₹,80,10
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:15,Club,200₹,78,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,09:15,Executive,180₹,26,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,09:30,Classic,175₹,97,3
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:00,Classic,170₹,91,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:00,Prime,200₹,61,0
Assam,Guwahati,PvrCityCentreGuwahati,English,10:10,Classic,130₹,40,1
Assam,Guwahati,PvrCityCentreGuwahati,English,10:10,Prime,150₹,82,0
Assam,Guwahati,PvrCityCentreGuwahati,English,10:10,PrimePlus,200₹,13,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,11:35,Royale,170₹,20,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,11:35,Club,150₹,32,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,11:35,Executive,130₹,16,0
Gujarat,Surat,InoxVrMallSurat,English,11:35,RoyalRecliner,280₹,18,6
Gujarat,Surat,InoxVrMallSurat,English,11:35,Royal,160₹,60,6
Gujarat,Surat,InoxVrMallSurat,English,11:35,Club,140₹,122,0
Gujarat,Surat,InoxVrMallSurat,English,11:35,Executive,140₹,34,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,11:40,Classic,120₹,45,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,11:40,Prime,140₹,147,19
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,11:40,Recliner,360₹,34,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,12:15,Prime,160₹,72,17
Maharashtra,Mumbai,PvrDynamixJuhu,English,12:15,Classic,130₹,40,1
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,12:35,Normal,110₹,23,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,12:35,Executive,110₹,52,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,12:35,Premium,110₹,44,10
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,12:35,Vip,350₹,9,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,12:35,Insignia,420₹,75,9
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:35,Normal,150₹,32,2
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:35,Executive,170₹,96,4
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:35,Premium,190₹,46,17
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,12:35,Platinum,300₹,26,4
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,12:45,Normal,150₹,37,0
