State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrPhoenixMarketCityPune,Multi Language,08:45,Classic,1₹,38,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Multi Language,08:45,PrimePlus,1₹,22,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Multi Language,08:45,Prime,1₹,161,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Multi Language,08:45,Recliner,1₹,15,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Multi Language,09:15,Club,1₹,112,5
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Multi Language,09:15,Executive,1₹,26,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Multi Language,09:15,RoyaleRecliners,1₹,14,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Multi Language,09:15,Royale,1₹,34,5
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Multi Language,09:15,Club,1₹,114,3
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Multi Language,09:15,Executive,1₹,42,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Multi Language,09:15,Royal,1₹,59,6
Gujarat,Surat,PvrRahulRajSurat,Multi Language,09:15,Classic,1₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Multi Language,09:15,ClassicPlus,1₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Multi Language,09:15,Prime,1₹,87,11
Gujarat,Surat,PvrRahulRajSurat,Multi Language,09:15,Recliner,1₹,24,7
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Multi Language,09:25,Club,1₹,96,13
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Multi Language,09:25,Executive,1₹,160,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Multi Language,09:25,Royale,1₹,16,6
Maharashtra,Mumbai,PvrCBSquareChakalaAndheriEast,Multi Language,09:25,Classic,1₹,33,0
Maharashtra,Mumbai,PvrCBSquareChakalaAndheriEast,Multi Language,09:25,Prime,1₹,216,1
Maharashtra,Mumbai,PvrCBSquareChakalaAndheriEast,Multi Language,09:25,Recliner,1₹,16,2
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Multi Language,09:35,Gold,1₹,157,24
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Multi Language,09:35,Premiere,1₹,51,1
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Multi Language,10:05,Club,1₹,133,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Multi Language,10:05,Executive,1₹,38,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Multi Language,10:05,RoyaleRecliner,1₹,17,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Multi Language,10:05,Royale,1₹,57,0
Gujarat,Vadodara,PvrEvaMallVadodara,Multi Language,10:10,Classic,1₹,63,0
Gujarat,Vadodara,PvrEvaMallVadodara,Multi Language,10:10,Prime,1₹,63,0
Gujarat,Vadodara,PvrEvaMallVadodara,Multi Language,10:10,PrimePlus,1₹,105,21
Gujarat,Vadodara,PvrEvaMallVadodara,Multi Language,10:10,Recliner,1₹,14,1
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Multi Language,10:15,Classic,1₹,202,21
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Multi Language,10:15,Prime,1₹,19,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Multi Language,10:15,Recliner,1₹,12,0
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Multi Language,10:15,Classic,1₹,32,1
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Multi Language,10:15,Prime,1₹,140,20
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Multi Language,10:15,Recliner,1₹,14,2
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Multi Language,10:15,Classic,1₹,54,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Multi Language,10:15,Prime,1₹,206,20
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Multi Language,10:15,Recliner,1₹,12,2
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Multi Language,10:15,Club,1₹,101,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Multi Language,10:15,Executive,1₹,30,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Multi Language,10:15,RoyaleRecliners,1₹,13,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Multi Language,10:15,Royal,1₹,57,10
Odisha,Bhubaneshwar,InoxBmcBhawaniMall,Multi Language,10:15,Club,1₹,126,0
Odisha,Bhubaneshwar,InoxBmcBhawaniMall,Multi Language,10:15,Executive,1₹,42,0
Odisha,Bhubaneshwar,InoxBmcBhawaniMall,Multi Language,10:15,Royale,1₹,48,12
Kerala,Kochi,PvrLuluKochi,Multi Language,10:20,Classic,1₹,39,0
Kerala,Kochi,PvrLuluKochi,Multi Language,10:20,ClassicPlus,1₹,91,0
Kerala,Kochi,PvrLuluKochi,Multi Language,10:20,Prime,1₹,68,1
Kerala,Kochi,PvrLuluKochi,Multi Language,10:20,Recliner,1₹,10,10
Ncr,GurugramGurgaon,InoxGurgaonSapphire83,Multi Language,10:30,Club,1₹,45,0
Ncr,GurugramGurgaon,InoxGurgaonSapphire83,Multi Language,10:30,RoyalRecliner,1₹,8,1
Ncr,GurugramGurgaon,InoxGurgaonSapphire83,Multi Language,10:30,Royal,1₹,115,9
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Multi Language,10:45,Club,1₹,160,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Multi Language,10:45,Executive,1₹,54,1
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Multi Language,10:45,RoyaleRecliners,1₹,31,14
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Multi Language,10:45,Royale,1₹,66,16
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Multi Language,10:55,Club,1₹,28,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Multi Language,10:55,Executive,1₹,28,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Multi Language,10:55,RoyalRecliners,1₹,13,2
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Multi Language,10:55,Royal,1₹,102,14
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Multi Language,10:55,Classic,1₹,70,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Multi Language,10:55,PrimePlus,1₹,81,18
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Multi Language,10:55,Prime,1₹,100,0
MadhyaPradesh,Indore,InoxC21Mall,Multi Language,10:55,Club,1₹,96,0
MadhyaPradesh,Indore,InoxC21Mall,Multi Language,10:55,Executive,1₹,32,0
MadhyaPradesh,Indore,InoxC21Mall,Multi Language,10:55,Royal,1₹,85,23
Gujarat,Gandhinagar,PvrSumanGandhinagar,Multi Language,11:00,Classic,1₹,42,0
Gujarat,Gandhinagar,PvrSumanGandhinagar,Multi Language,11:00,ClassicPlus,1₹,47,0
Gujarat,Gandhinagar,PvrSumanGandhinagar,Multi Language,11:00,Prime,1₹,98,0
Gujarat,Gandhinagar,PvrSumanGandhinagar,Multi Language,11:00,Recliner,1₹,23,0
Gujarat,Rajkot,InoxRajkotRWorld,Multi Language,11:00,Platinum,1₹,180,5
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Multi Language,11:10,Classic,1₹,72,5
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Multi Language,11:10,Prime,1₹,60,12
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Multi Language,11:10,Recliner,1₹,18,5
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Multi Language,11:15,Classic,1₹,39,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Multi Language,11:15,ClassicPlus,1₹,82,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Multi Language,11:15,Prime,1₹,30,19
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Multi Language,11:15,Club,1₹,48,0
