State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,09:30,Recliner,₹300,11,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,09:30,Platinum,₹180,64,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,09:30,Gold,₹150,48,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,09:30,Silver,₹100,48,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Hindi,09:45,Platinum,₹100,92,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Hindi,09:45,Gold,₹100,114,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Hindi,09:45,Silver,₹100,76,0
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Hindi,10:30,Recliner,₹160,14,0
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Hindi,10:30,Platinum,₹80,56,3
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Hindi,10:30,Gold,₹80,44,4
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Hindi,10:30,Silver,₹80,42,17
Maharashtra,Mumbai,MovieMaxVCinemaVirarE,Hindi,11:00,Platinum,₹200,7,0
Maharashtra,Mumbai,MovieMaxVCinemaVirarE,Hindi,11:00,Gold,₹150,49,0
Maharashtra,Mumbai,MovieMaxVCinemaVirarE,Hindi,11:00,Silver,₹150,8,0
Maharashtra,Mumbai,MovietimeMaladWest,Hindi,11:00,DressCircle,₹100,70,6
Gujarat,Vadodara,MovietimeSSquareMallSubhanpuraVadodara,Hindi,11:30,Recliner,₹200,9,0
Gujarat,Vadodara,MovietimeSSquareMallSubhanpuraVadodara,Hindi,11:30,Premium,₹100,104,0
Gujarat,Vadodara,MovietimeSSquareMallSubhanpuraVadodara,Hindi,11:30,Executive,₹100,48,0
Maharashtra,Nagpur,AmCinemaKoradiNagpur,Hindi,11:30,Recliner,₹280,16,0
Maharashtra,Nagpur,AmCinemaKoradiNagpur,Hindi,11:30,Prime,₹140,70,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,12:00,Recliner,₹350,4,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,12:00,Premier,₹250,35,10
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,12:00,Standard,₹200,18,5
Gujarat,Ahmedabad,CityGoldBopal,Hindi,12:00,Executive,₹100,115,20
Maharashtra,Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Hindi,12:00,Diamond,₹200,140,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,12:05,Recliner,₹300,9,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,12:05,Classic,₹150,28,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,12:05,Prime,₹150,56,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,12:05,PrimePlus,₹150,60,18
Maharashtra,Mumbai,MirajCinemasRMallMulund,Hindi,12:15,Silver,₹170,37,0
Maharashtra,Mumbai,MirajCinemasRMallMulund,Hindi,12:15,Gold,₹190,190,0
Maharashtra,Mumbai,MirajCinemasRMallMulund,Hindi,12:15,PlatinumRecliner,₹350,13,0
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,12:15,SkyBox,₹200,12,0
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,12:15,Gold,₹150,46,0
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,12:15,Silver,₹100,33,0
Maharashtra,Mumbai,MirajFunFiestaCinemasNalasopara,Hindi,12:15,Silver,₹150,54,0
Maharashtra,Mumbai,MirajFunFiestaCinemasNalasopara,Hindi,12:15,Gold,₹170,81,0
Maharashtra,Mumbai,MirajFunFiestaCinemasNalasopara,Hindi,12:15,Platinum,₹170,80,0
Maharashtra,Mumbai,MirajFunFiestaCinemasNalasopara,Hindi,12:15,Vip,₹190,23,10
MadhyaPradesh,Chhindwara,AsconMultiplexParasia,Hindi,12:30,Silver,₹110,71,0
MadhyaPradesh,Chhindwara,AsconMultiplexParasia,Hindi,12:30,Gold,₹140,113,13
MadhyaPradesh,Chhindwara,AsconMultiplexParasia,Hindi,12:30,Platinum,₹170,26,0
Maharashtra,Mumbai,MaxusCinemasSakiNaka,Hindi,12:30,Recliner,₹230,20,9
Maharashtra,Mumbai,MaxusCinemasSakiNaka,Hindi,12:30,Sofa,₹180,17,1
Maharashtra,Nanded,BharatESquareNanded,Hindi,12:30,Platinum,₹200,113,0
Maharashtra,Nanded,BharatESquareNanded,Hindi,12:30,Gold,₹170,48,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,12:30,Normal,₹150,26,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,12:30,Executive,₹150,34,1
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,12:30,Premium,₹150,56,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,12:30,Vip,₹300,24,3
Maharashtra,Amravati,EOrbitMultiplexAmravati,Hindi,12:30,Platinum,₹150,210,10
