City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Jalandhar,PvrMbdJalandhar,144001,Punjabi,09:00,Classic,140₹,112,2
Jalandhar,PvrMbdJalandhar,144001,Punjabi,09:00,ClassicPlus,175₹,54,19
Jalandhar,PvrMbdJalandhar,144001,Punjabi,09:00,Prime,250₹,12,0
Jalandhar,PvrMbdJalandhar,144001,Punjabi,09:00,Recliner,350₹,12,0
Chandigarh,PvrCosmoZirakpur,140603,Punjabi,09:00,Classic,140₹,88,0
Chandigarh,PvrCosmoZirakpur,140603,Punjabi,09:00,Prime,160₹,100,20
Chandigarh,PvrCosmoZirakpur,140603,Punjabi,09:00,Recliner,250₹,11,4
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,09:00,Classic,140₹,30,0
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,09:00,Prime,160₹,44,0
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,09:00,PrimePlus,180₹,57,0
Chandigarh,PvrElanteChandigarh,160002,Punjabi,09:00,Classic,180₹,153,15
Chandigarh,PvrElanteChandigarh,160002,Punjabi,09:00,Recliner,450₹,13,2
Patiala,PvrVrcPatiala,147001,Punjabi,09:00,Classic,180₹,26,0
Patiala,PvrVrcPatiala,147001,Punjabi,09:00,Prime,200₹,78,0
Patiala,PvrVrcPatiala,147001,Punjabi,09:00,Recliner,400₹,9,0
Rohtak,RnCinemasRohtak,124001,Punjabi,10:00,Silver,120₹,68,22
Rohtak,RnCinemasRohtak,124001,Punjabi,10:00,Gold,400₹,4,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:05,Recliner,400₹,35,24
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:05,PrimePlus,250₹,39,31
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:05,Prime,250₹,90,19
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:05,Classic,230₹,36,0
Hoshiarpur,MirajCinemasHoshiarpur,146001,Punjabi,11:05,Special,100₹,36,0
Hoshiarpur,MirajCinemasHoshiarpur,146001,Punjabi,11:05,Executive,130₹,97,14
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,11:50,Normal,130₹,175,23
Chandigarh,PvrCentraChandigarh,160002,Punjabi,12:00,Classic,150₹,84,2
Chandigarh,PvrCentraChandigarh,160002,Punjabi,12:00,Prime,190₹,138,42
Khanna,PvrTheCelebrationMallKhanna,141401,Punjabi,12:00,Classic,170₹,78,0
Khanna,PvrTheCelebrationMallKhanna,141401,Punjabi,12:00,Prime,180₹,66,6
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,12:00,Gold,140₹,30,0
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,12:00,Silver,100₹,10,0
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,12:00,Platinum,150₹,36,0
Rohtak,RnCinemasRohtak,124001,Punjabi,12:30,Silver,120₹,68,22
Rohtak,RnCinemasRohtak,124001,Punjabi,12:30,Gold,400₹,4,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,13:30,Executive,150₹,124,7
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,13:30,Royal,130₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,13:30,Marvel,110₹,16,0
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,14:50,Classic,150₹,30,0
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,14:50,Prime,180₹,44,29
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,14:50,PrimePlus,210₹,72,62
Rohtak,RnCinemasRohtak,124001,Punjabi,15:00,Silver,120₹,68,41
Rohtak,RnCinemasRohtak,124001,Punjabi,15:00,Gold,400₹,4,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,15:45,Silver,200₹,28,0
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,15:45,Gold,230₹,66,3
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,15:45,Diamond,250₹,40,6
Kurukshetra,DivineCineplexKurukshetra,136118,Punjabi,15:45,Recliner,400₹,8,4
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,15:55,Executive,180₹,104,15
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,15:55,Royal,150₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,15:55,Marvel,130₹,16,0
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,16:20,Normal,220₹,39,25
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,16:20,Executive,230₹,52,52
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,16:20,Vip,300₹,11,10
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:35,Normal,240₹,51,9
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:35,Executive,250₹,68,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:35,Premium,270₹,117,66
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:35,Vip,500₹,13,12
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,16:45,Gold,140₹,30,0
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,16:45,Silver,100₹,10,0
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,16:45,Platinum,150₹,36,2
Chandigarh,PvrElanteChandigarh,160002,Punjabi,17:50,Classic,230₹,153,108
Chandigarh,PvrElanteChandigarh,160002,Punjabi,17:50,Recliner,650₹,13,12
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,19:05,Normal,180₹,26,3
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,19:05,Executive,200₹,69,55
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,19:05,Premium,220₹,47,44
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,19:05,Vip,400₹,10,9
Amritsar,PvrSctAmritsar,143001,Punjabi,19:50,Classic,170₹,12,12
Amritsar,PvrSctAmritsar,143001,Punjabi,19:50,Prime,180₹,40,39
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,20:05,Classic,190₹,33,3
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,20:05,Prime,200₹,53,49
Ludhiana,PvrSilverArcLudhiana,141001,Punjabi,20:05,Classic,240₹,119,66
Ludhiana,PvrSilverArcLudhiana,141001,Punjabi,20:05,Prime,300₹,18,13
Ludhiana,PvrPavilionLudhiana,141001,Punjabi,20:10,Classic,240₹,64,59
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,21:00,Executive,180₹,124,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,21:00,Royal,150₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,21:00,Marvel,130₹,16,0
