City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Marathi,09:00,Vip,200₹,11,0
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Marathi,09:00,Gold,170₹,72,0
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Marathi,09:00,Silver,150₹,60,0
Pune,Rahul70MmShivajinagarPune,411004,Marathi,09:30,GoldClass,80₹,249,47
Pune,Rahul70MmShivajinagarPune,411004,Marathi,09:30,SilverClass,80₹,120,0
Mumbai,CarnivalKtVasai,401202,Marathi,09:40,Platinum,90₹,60,2
Mumbai,CarnivalKtVasai,401202,Marathi,09:40,Royal,100₹,12,1
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,10:00,Platinum,180₹,103,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,10:00,Gold,180₹,52,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,10:00,Silver,180₹,26,0
Sangli,AurumCinemasCentre1MallSangli,416416,Marathi,10:30,Gold,120₹,108,0
Sangli,AurumCinemasCentre1MallSangli,416416,Marathi,10:30,Silver,120₹,24,0
Nashik,DivyaCinemasNashik,422008,Marathi,12:00,Sofa,200₹,25,0
Nashik,DivyaCinemasNashik,422008,Marathi,12:00,Executive,150₹,131,0
Nashik,DivyaCinemasNashik,422008,Marathi,12:00,Gold,130₹,55,0
Nashik,DivyaCinemasNashik,422008,Marathi,12:00,Silver,110₹,62,0
Ambajogai,MohanCinemarkAmbajogai,431517,Marathi,12:00,Diamond,200₹,17,0
Ambajogai,MohanCinemarkAmbajogai,431517,Marathi,12:00,Gold,150₹,153,0
Shrirampur,KishorCineplexShrirampur,413709,Marathi,12:00,Screen1,100₹,201,0
Nanded,LibertyCinemaNanded,431604,Marathi,12:00,Gold,60₹,207,0
Nanded,LibertyCinemaNanded,431604,Marathi,12:00,Silver,60₹,116,0
Pandharpur,SnCinemaKarkamb,413302,Marathi,12:00,Platinum,150₹,52,4
Pandharpur,SnCinemaKarkamb,413302,Marathi,12:00,Gold,130₹,42,0
Pandharpur,SnCinemaKarkamb,413302,Marathi,12:00,Silver,100₹,56,0
Ahmednagar,EylexCinemaSonai,414105,Marathi,12:00,Platinum,150₹,9,0
Aurangabad,KhinvasaraCineplexWaluj,431136,Marathi,12:15,Diamond,150₹,83,0
Pune,CineProVasantCinemaPune,411002,Marathi,12:30,Balcony,100₹,96,0
Pune,CineProVasantCinemaPune,411002,Marathi,12:30,Stall,70₹,208,1
Mumbai,MaxusCinemasBorivaliW,400092,Marathi,12:30,Couple,199₹,26,0
