City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,12:00,FamilyBox,230₹,10,4
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,12:00,BalconyClass,120₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,12:00,GoldClass,100₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,12:00,Economy,80₹,25,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,15:00,FamilyBox,230₹,10,4
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,15:00,BalconyClass,120₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,15:00,GoldClass,100₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,15:00,Economy,80₹,25,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,18:00,FamilyBox,230₹,10,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,18:00,BalconyClass,120₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,18:00,GoldClass,100₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,18:00,Economy,80₹,25,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,21:00,FamilyBox,230₹,10,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,21:00,BalconyClass,120₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,21:00,GoldClass,100₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,21:00,Economy,80₹,25,0
