City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,390021,Gujarati,19:00,Sofa,160₹,14,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,390021,Gujarati,19:00,Platinium,130₹,124,13
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,390021,Gujarati,19:00,Gold,110₹,51,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,390021,Gujarati,19:00,Silver,110₹,3,0
Surat,CinepolisImperialSquareMallSurat,395009,Gujarati,19:15,Normal,150₹,22,0
Surat,CinepolisImperialSquareMallSurat,395009,Gujarati,19:15,Executive,150₹,89,15
Surat,CinepolisImperialSquareMallSurat,395009,Gujarati,19:15,Premium,170₹,33,5
Vadodara,PvrTransCubeVadodara,390005,Gujarati,19:30,Classic,150₹,39,4
Vadodara,PvrTransCubeVadodara,390005,Gujarati,19:30,Prime,150₹,90,33
Vadodara,PvrTransCubeVadodara,390005,Gujarati,19:30,Recliner,300₹,8,0
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,19:35,Recliner,300₹,17,11
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,19:35,Executive,180₹,103,14
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,19:35,Royal,160₹,28,0
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,19:35,Marvel,140₹,24,0
Mumbai,CarnivalKtVasai,401202,Gujarati,19:35,Platinum,100₹,60,5
Mumbai,CarnivalKtVasai,401202,Gujarati,19:35,Royal,120₹,12,0
Bharuch,InoxShaalimarBharuch,392001,Gujarati,19:45,Premiere,140₹,219,18
Bharuch,InoxShaalimarBharuch,392001,Gujarati,19:45,Executive,112₹,51,0
Mumbai,CarnivalMoviestarGoregaon,400062,Gujarati,22:00,GoldOffline,110₹,46,5
Mumbai,CarnivalMoviestarGoregaon,400062,Gujarati,22:00,SilverOffline,90₹,24,0
Vadodara,MuktaA2CinemasCentreSquareMallVadodara,390007,Gujarati,22:45,Lounge,150₹,38,6
