City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Hindi,09:00,CoupleSeat,400₹,23,0
Ahmednagar,AshaSquareMultiplexAhmednagar,414001,Hindi,09:00,GoldenClass,120₹,254,0
Etawah,MadMoviezEtawah,206001,Hindi,09:30,Balcony,100₹,48,0
Satara,RajlaxmiTalkiesSatara,415002,Hindi,09:30,Diamond,150₹,265,0
Satara,RajlaxmiTalkiesSatara,415002,Hindi,09:30,Gold,100₹,205,0
Rudrapur,FunCinemasRaveMultiplexRudrapur,263153,Hindi,09:45,Silver,150₹,78,0
Rudrapur,FunCinemasRaveMultiplexRudrapur,263153,Hindi,09:45,Gold,200₹,17,0
Rudrapur,FunCinemasRaveMultiplexRudrapur,263153,Hindi,09:45,Platinum,300₹,8,0
Aligarh,SeemaPsMultiplexAligarh,202001,Hindi,09:50,Platinum,110₹,165,0
Aligarh,SeemaPsMultiplexAligarh,202001,Hindi,09:50,Gold,110₹,46,0
Katni,CineWorldzCinemaKatni,483501,Hindi,10:00,Recliner,200₹,10,0
Katni,CineWorldzCinemaKatni,483501,Hindi,10:00,Platinum,160₹,62,0
Katni,CineWorldzCinemaKatni,483501,Hindi,10:00,Gold,140₹,96,0
Katni,CineWorldzCinemaKatni,483501,Hindi,10:00,Silver,120₹,64,0
Kanpur,ShyamPalaceCinemaKanpur,208014,Hindi,10:00,Balcony,90₹,70,0
Kanpur,ShyamPalaceCinemaKanpur,208014,Hindi,10:00,GoldFamily,70₹,56,0
Raipur,FnxCinemaRaipur,492001,Hindi,10:00,Platinum,250₹,14,0
Raipur,FnxCinemaRaipur,492001,Hindi,10:00,Gold,150₹,98,0
Raipur,FnxCinemaRaipur,492001,Hindi,10:00,Silver,100₹,28,0
NationalCapitalRegionNcr,RitzCinemaKashmereGateDelhi,110006,Hindi,10:00,Lower,80₹,116,116
NationalCapitalRegionNcr,RitzCinemaKashmereGateDelhi,110006,Hindi,10:00,DressCircle,120₹,340,100
NationalCapitalRegionNcr,RitzCinemaKashmereGateDelhi,110006,Hindi,10:00,Box,165₹,30,14
NationalCapitalRegionNcr,RitzCinemaKashmereGateDelhi,110006,Hindi,10:00,Balcony,132₹,90,20
Ambikapur,BasantMultiplexAmbikapur,497001,Hindi,10:00,Gold,100₹,48,0
Ambikapur,BasantMultiplexAmbikapur,497001,Hindi,10:00,Platinum,150₹,48,0
Ambikapur,BasantMultiplexAmbikapur,497001,Hindi,10:00,Diamond,180₹,48,0
Ambikapur,BasantMultiplexAmbikapur,497001,Hindi,10:00,Recliner,300₹,23,0
