State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,10:30,Diamond,190₹,21,0
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,10:30,Platinum,165₹,36,0
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,10:30,Gold,130₹,143,2
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,10:30,Silver,80₹,15,4
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,11:55,Classic,60₹,24,24
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,11:55,Prime,165₹,112,33
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,12:10,Club,190₹,137,32
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,12:10,Executive,60₹,16,13
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,15:35,Elite,190₹,190,45
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,15:35,Budget,60₹,34,12
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:10,Club,190₹,175,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:10,Executive,60₹,21,2
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,16:25,Classic,60₹,28,28
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,16:25,Prime,165₹,152,40
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,16:50,Diamond,190₹,22,1
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,16:50,Platinum,165₹,24,1
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,16:50,Gold,130₹,96,10
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,16:50,Silver,80₹,16,3
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,22:10,Elite,190₹,190,35
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,22:10,Budget,60₹,34,14
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:45,Club,190₹,175,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:45,Executive,60₹,21,0
