State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,PvrForumMallKochi,English,10:10,Recliner,₹330,10,0
Kerala,Kochi,PvrForumMallKochi,English,10:10,Elite,₹190,111,30
Kerala,Kochi,PvrForumMallKochi,English,10:10,Classic,₹170,24,0
Kerala,Kochi,PvrLuluKochi,English,10:20,Recliner,₹380,10,2
Kerala,Kochi,PvrLuluKochi,English,10:20,Prime,₹220,68,5
Kerala,Kochi,PvrLuluKochi,English,10:20,ClassicPlus,₹190,91,25
Kerala,Kochi,PvrLuluKochi,English,10:20,Classic,₹170,39,2
Kerala,Kochi,PvrLuluKochi,English,11:25,Classic,₹330,116,18
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Normal,₹220,38,15
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Executive,₹240,69,15
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Premium,₹260,56,4
Kerala,Trivandrum,PvrLuluTrivandrum,English,13:30,Prime,₹330,32,18
Kerala,Trivandrum,PvrLuluTrivandrum,English,13:30,Classic,₹280,48,19
Kerala,Kochi,PvrLuluKochi,English,13:40,Classic,₹330,116,33
Kerala,Kochi,PvrForumMallKochi,English,16:10,Recliner,₹380,10,9
Kerala,Kochi,PvrForumMallKochi,English,16:10,Elite,₹190,111,58
Kerala,Kochi,PvrForumMallKochi,English,16:10,Classic,₹170,24,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,16:25,Normal,₹170,26,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,16:25,Executive,₹190,39,15
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,16:25,Premium,₹210,86,24
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,16:40,Normal,₹220,29,4
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,16:40,Executive,₹240,83,28
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,16:40,Premium,₹260,44,9
Kerala,Thrissur,InoxSobhaCityMall,English,16:40,RoyalRecliner,₹320,10,0
Kerala,Thrissur,InoxSobhaCityMall,English,16:40,Club,₹200,63,9
Kerala,Thrissur,InoxSobhaCityMall,English,16:40,Royal,₹200,28,22
Kerala,Thrissur,InoxSobhaCityMall,English,16:40,Executive,₹160,22,0
Kerala,Kochi,PvrOberonMallKochi,English,17:00,ClassicPlus,₹175,141,26
Kerala,Kochi,PvrOberonMallKochi,English,17:00,Classic,₹165,36,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,17:55,Prime,₹380,32,23
Kerala,Trivandrum,PvrLuluTrivandrum,English,17:55,Classic,₹330,48,38
Kerala,Kochi,PvrLuluKochi,English,18:05,Classic,₹330,116,58
Kerala,Thrissur,InoxSobhaCityMall,English,19:10,RoyalRecliner,₹320,10,0
Kerala,Thrissur,InoxSobhaCityMall,English,19:10,Club,₹200,63,18
Kerala,Thrissur,InoxSobhaCityMall,English,19:10,Royal,₹200,28,24
Kerala,Thrissur,InoxSobhaCityMall,English,19:10,Executive,₹160,22,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:45,Recliner,₹390,23,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:45,Premium,₹190,88,15
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:45,Executive,₹100,17,3
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:45,Lounger,₹210,14,0
