City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,VaibhavDigital4KDolby71Sanjaynagar,560094,Kannada,10:45,Diamond,150₹,384,219
Bengaluru,VaibhavDigital4KDolby71Sanjaynagar,560094,Kannada,10:45,Gold,120₹,513,239
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,13:15,Classic,240₹,114,19
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,17:05,Gold,236₹,265,4
Bengaluru,TulsiDigital4KACDolby71Marathalli,560037,Kannada,18:30,DiamondA,150₹,47,0
Bengaluru,TulsiDigital4KACDolby71Marathalli,560037,Kannada,18:30,Gold,130₹,427,0
Bengaluru,TulsiDigital4KACDolby71Marathalli,560037,Kannada,18:30,Silver,100₹,58,0
Bengaluru,SriSrinivasa4KDolbyAtmosACPadmanabanagara,560061,Kannada,19:00,VajraBalconyRight,150₹,80,0
Bengaluru,SriSrinivasa4KDolbyAtmosACPadmanabanagara,560061,Kannada,19:00,SwarnaGold,110₹,489,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,19:10,Classic,240₹,140,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,19:10,Prime,260₹,96,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,19:10,Recliner,470₹,24,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,22:00,Classic,180₹,164,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,22:00,Recliner,320₹,10,0
