State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,10:20,Classic,210₹,86,8
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,10:20,Recliner,400₹,9,0
Karnataka,Davanagere,MovietimeDavanagere,Kannada,11:40,Gold,230₹,41,2
Karnataka,Davanagere,MovietimeDavanagere,Kannada,11:40,Premier,200₹,160,3
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,12:15,Gold,250₹,65,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,13:10,Normal,230₹,42,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,13:10,Executive,230₹,79,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,13:10,Premium,230₹,68,6
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,13:10,Vip,450₹,14,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,13:15,Gold,220₹,206,3
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:15,Classic,240₹,114,0
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,13:15,Club,280₹,61,16
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,13:15,Executive,270₹,134,3
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,13:25,Classic,200₹,179,27
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,13:25,Recliner,370₹,16,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,14:05,Gold,250₹,292,12
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,14:05,Recliner,350₹,19,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:00,Gold,200₹,96,10
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:00,Silver,200₹,40,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:00,Special,150₹,30,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:30,Classic,240₹,128,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:30,Prime,260₹,100,20
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,15:30,Recliner,450₹,14,2
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,15:55,Executive,220₹,69,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,15:55,Premium,220₹,29,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,16:05,Royal,600₹,14,4
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,16:05,Club,290₹,272,16
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,16:25,Royal,350₹,14,4
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,16:25,Club,220₹,120,12
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,16:25,Executive,210₹,136,0
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,18:55,Club,290₹,111,7
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,18:55,Executive,280₹,72,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:15,Classic,220₹,85,69
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:15,Prime,240₹,37,12
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,19:15,Recliner,400₹,13,1
