City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Surat,InoxDrWorldSurat,395010,Hindi,08:55,Club,140₹,33,0
Surat,InoxDrWorldSurat,395010,Hindi,08:55,Executive,140₹,11,0
Surat,InoxDrWorldSurat,395010,Hindi,08:55,Royal,140₹,19,0
Kolkata,InoxQuestMall,700017,English,09:00,RoyalRecliner,280₹,14,12
Kolkata,InoxQuestMall,700017,English,09:00,Club,160₹,112,0
Kolkata,InoxQuestMall,700017,English,09:00,Executive,160₹,22,0
Kolkata,InoxQuestMall,700017,English,09:00,Royal,160₹,32,11
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:00,Club,112₹,196,12
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:00,Executive,90₹,42,0
Pune,CinepolisNexusWestendMallAundhPune,411007,Hindi,09:00,Normal,250₹,21,2
Pune,CinepolisNexusWestendMallAundhPune,411007,Hindi,09:00,Executive,250₹,59,13
Pune,CinepolisNexusWestendMallAundhPune,411007,Hindi,09:00,Premium,250₹,45,6
Surat,InoxDrWorldSurat,395010,Hindi,09:20,Club,140₹,33,0
Surat,InoxDrWorldSurat,395010,Hindi,09:20,Executive,140₹,11,0
Surat,InoxDrWorldSurat,395010,Hindi,09:20,Royal,140₹,19,0
Mumbai,CinepolisVivianaMallThane,400606,English,09:30,Normal,180₹,27,0
Mumbai,CinepolisVivianaMallThane,400606,English,09:30,Executive,200₹,104,5
Mumbai,CinepolisVivianaMallThane,400606,English,09:30,Premium,220₹,46,14
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,English,10:30,Classic,139₹,91,6
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,English,10:30,Prime,139₹,61,18
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,11:00,Luxe,600₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,11:00,LuxeSuperior,600₹,10,2
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,11:00,Royale,230₹,30,10
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,11:00,Club,210₹,32,2
Lucknow,InoxMegaplexPhoenixPalassioMall,226010,English,11:00,Executive,190₹,14,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,11:05,Classic,199₹,108,10
