City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ludhiana,MiniChandCinemaLudhiana,141008,Hindi,10:00,Gold,70₹,71,0
Kondagaon,KishoreCineplexKondagaon,494226,Hindi,12:00,Platinum,150₹,62,0
Kondagaon,KishoreCineplexKondagaon,494226,Hindi,12:00,Gold,100₹,143,0
Kondagaon,KishoreCineplexKondagaon,494226,Hindi,12:00,Silver,70₹,30,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,12:00,Balcony,90₹,30,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,12:00,Deluxe,70₹,40,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,461223,Hindi,12:00,UpperClass,50₹,40,0
Nipani,RajashreeTheatreNipani,591237,Hindi,12:00,Balcony,100₹,132,0
Nipani,RajashreeTheatreNipani,591237,Hindi,12:00,DressCircle,80₹,380,10
Siddhpur,MovieHubCityLightCinemaSiddhpur,384151,Hindi,12:15,Gold,140₹,282,0
Siddhpur,MovieHubCityLightCinemaSiddhpur,384151,Hindi,12:15,Silver,120₹,40,0
Kota,MayurCinemaKota,324001,Hindi,12:20,RoyalClass,80₹,15,0
Kota,MayurCinemaKota,324001,Hindi,12:20,GoldClass,70₹,200,0
Kota,MayurCinemaKota,324001,Hindi,12:20,SilverClass,60₹,60,0
Samsi,PawanTalkiesSamsi,732139,Hindi,12:30,DressCircle,90₹,24,0
Samsi,PawanTalkiesSamsi,732139,Hindi,12:30,Balcony,60₹,140,0
Warora,SatyamCinemaxWarora,442907,Hindi,12:30,Box,150₹,30,0
Warora,SatyamCinemaxWarora,442907,Hindi,12:30,Platinum,120₹,30,0
Hooghly,RabindraManchaBhadreswar,712124,Hindi,13:00,Balcony,99₹,50,0
Hooghly,RabindraManchaBhadreswar,712124,Hindi,13:00,RearStall,50₹,50,0
Ludhiana,MiniChandCinemaLudhiana,141008,Hindi,13:00,Gold,70₹,71,0
Kondagaon,KishoreCineplexKondagaon,494226,Hindi,15:00,Platinum,150₹,62,0
Kondagaon,KishoreCineplexKondagaon,494226,Hindi,15:00,Gold,100₹,143,0
