State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,09:15,Gold,150₹,82,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,09:15,Silver,130₹,64,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,11:10,Vip,200₹,11,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,11:10,Gold,170₹,72,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,11:10,Silver,150₹,60,0
Maharashtra,Jalna,RajmandirCinemaJalna,Marathi,12:00,Diamond,70₹,96,0
Maharashtra,Jalna,RajmandirCinemaJalna,Marathi,12:00,Gold,50₹,152,0
Maharashtra,Digras,ShankarTalkiesDigras,Marathi,12:00,Balcony,120₹,10,0
Maharashtra,Digras,ShankarTalkiesDigras,Marathi,12:00,Stall,70₹,25,0
Maharashtra,Aurangabad,KhinvasaraCineplexWaluj,Marathi,12:00,Diamond,150₹,82,0
Maharashtra,Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,12:00,Diamond,130₹,150,6
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,12:05,Balcony,70₹,71,0
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,12:05,DressCircle,50₹,104,0
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,12:05,UpperStall,50₹,132,0
Maharashtra,Akola,NewRegalCinemaAkola,Marathi,12:15,Balcony,100₹,141,50
Maharashtra,Akola,NewRegalCinemaAkola,Marathi,12:15,ReserveClass,60₹,343,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Marathi,12:15,Premier,100₹,45,6
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Marathi,12:15,Economy,70₹,246,3
Maharashtra,Kolhapur,RoyalCinemaKolhapur,Marathi,12:30,Balcony,80₹,75,0
Maharashtra,Kolhapur,RoyalCinemaKolhapur,Marathi,12:30,DressCircle,70₹,85,0
Maharashtra,Kolhapur,RoyalCinemaKolhapur,Marathi,12:30,Stall,60₹,85,0
Maharashtra,Khopoli,GoldCinemaKhopoli,Marathi,12:30,Gold,130₹,70,0
Maharashtra,Nilanga,AjantaCineplexNilangaLatur,Marathi,12:30,Gold,150₹,32,0
Maharashtra,Nilanga,AjantaCineplexNilangaLatur,Marathi,12:30,Silver,120₹,168,0
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,12:30,Balcony,100₹,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,12:30,Stall,70₹,208,9
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,12:30,Gold,110₹,26,26
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,12:30,Silver,80₹,33,0
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,12:30,Executive,80₹,166,0
Maharashtra,Pen,MoreshwarChitramandirPen,Marathi,12:45,Platinum,100₹,96,0
Maharashtra,Pen,MoreshwarChitramandirPen,Marathi,12:45,Gold,100₹,42,0
Maharashtra,Aurangabad,MohanNovaCinemazAurangabad,Marathi,13:00,Platinum,110₹,54,0
Maharashtra,Aurangabad,MohanNovaCinemazAurangabad,Marathi,13:00,Gold,110₹,52,0
Maharashtra,Aurangabad,MohanNovaCinemazAurangabad,Marathi,13:00,Silver,110₹,39,0
Maharashtra,Mumbai,CarnivalRMallMulund,Marathi,13:10,GoldOffline,110₹,114,19
Maharashtra,Mumbai,CarnivalRMallMulund,Marathi,13:10,SilverOffline,110₹,95,0
Maharashtra,Mumbai,CarnivalRMallMulund,Marathi,13:10,SpecialOffline,110₹,18,0
Maharashtra,Mumbai,CarnivalRMallMulund,Marathi,13:10,ReclinerOffline,200₹,13,4
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,13:15,Normal,110₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,13:15,Executive,110₹,104,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,13:15,Premium,110₹,46,1
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Marathi,13:30,Bronze,90₹,34,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Marathi,13:30,Silver,90₹,191,3
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Marathi,13:30,Gold,90₹,16,2
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Marathi,13:30,Platinum,200₹,9,0
Maharashtra,Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,13:30,RoyalSofa,160₹,16,0
Maharashtra,Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,13:30,RoyalGold,120₹,150,0
Maharashtra,Ratnagiri,CityPrideMultiplexShivajiNagarRatnagiri,Marathi,13:30,RoyalSilver,120₹,49,0
Maharashtra,Mumbai,MuktaA2CinemasJaiHindLalbaugh,Marathi,14:15,Executive,110₹,140,7
Maharashtra,Mumbai,MuktaA2CinemasJaiHindLalbaugh,Marathi,14:15,Gold,110₹,35,15
Maharashtra,Shrirampur,KishorCineplexShrirampur,Marathi,15:00,Screen1,100₹,201,0
Maharashtra,Jalna,RajmandirCinemaJalna,Marathi,15:00,Diamond,70₹,96,0
Maharashtra,Jalna,RajmandirCinemaJalna,Marathi,15:00,Gold,50₹,152,0
Maharashtra,Sangli,MinakshiCinemaPalus,Marathi,15:00,Balcony,100₹,90,0
Maharashtra,Sangli,MinakshiCinemaPalus,Marathi,15:00,Stall,80₹,188,0
Maharashtra,Indapur,KesharCinemaIndapur,Marathi,15:00,Diamond,100₹,143,0
Maharashtra,Indapur,KesharCinemaIndapur,Marathi,15:00,Gold,100₹,57,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,15:00,Sofa,112₹,25,5
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,15:00,PremiumPlus,99₹,60,20
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,15:00,Premium,99₹,24,6
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,15:15,RoyalSofa,180₹,12,3
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,15:15,RoyalGold,160₹,123,24
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,15:15,RoyalSilver,140₹,30,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Marathi,15:15,Classic,112₹,27,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Marathi,15:15,Prime,112₹,100,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Marathi,15:15,PrimePlus,112₹,52,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Marathi,15:15,Recliner,200₹,9,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Marathi,15:30,Sofa,150₹,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Marathi,15:30,Premium,100₹,181,0
Maharashtra,Mumbai,FunSquareCinemaSanpada,Marathi,15:30,Gold,75₹,30,0
Maharashtra,Mumbai,MirajCinemasFuncityUlhasnagar,Marathi,16:00,Special,90₹,63,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,16:30,Sofa,199₹,39,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,16:30,PremiumPlus,99₹,197,100
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,16:30,Premium,99₹,42,0
Maharashtra,Mumbai,MirajFunFiestaCinemasNallasopara,Marathi,16:45,Vip,150₹,22,22
Maharashtra,Mumbai,MirajFunFiestaCinemasNallasopara,Marathi,16:45,Silver,100₹,70,0
Maharashtra,Mumbai,MirajFunFiestaCinemasNallasopara,Marathi,16:45,Gold,100₹,98,0
Maharashtra,Mumbai,MirajFunFiestaCinemasNallasopara,Marathi,16:45,Platinum,100₹,125,19
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,17:00,RoyalGold,100₹,133,38
Maharashtra,Pune,CityPrideMangalaCinema,Marathi,17:00,RoyalSilver,100₹,57,0
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,17:15,Gold,140₹,26,0
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,17:15,Silver,100₹,33,0
Maharashtra,Mumbai,CarnivalHarmonyMallOshiwara,Marathi,17:15,Executive,110₹,166,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Marathi,17:15,Mhraja,100₹,63,40
Maharashtra,Jalna,RajmandirCinemaJalna,Marathi,18:00,Diamond,70₹,96,0
Maharashtra,Jalna,RajmandirCinemaJalna,Marathi,18:00,Gold,50₹,152,0
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,18:00,Vip,100₹,96,0
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,18:00,Gold,70₹,200,0
Maharashtra,Nagpur,RajvilasNovaCinemazNagpur,Marathi,18:00,Silver,70₹,136,0
Maharashtra,Umbraj,NovaCinemazUmbraj,Marathi,18:00,Vip,100₹,102,0
Maharashtra,Umbraj,NovaCinemazUmbraj,Marathi,18:00,Gold,70₹,105,0
Maharashtra,Umbraj,NovaCinemazUmbraj,Marathi,18:00,Silver,70₹,84,0
Maharashtra,Parbhani,PritiCinemaParbhani,Marathi,18:15,Platinum,100₹,133,0
Maharashtra,Parbhani,PritiCinemaParbhani,Marathi,18:15,Gold,80₹,98,0
Maharashtra,Parbhani,PritiCinemaParbhani,Marathi,18:15,Silver,60₹,178,0
Maharashtra,Parbhani,PritiCinemaParbhani,Marathi,18:15,King,120₹,76,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Marathi,19:00,SilverOffline,110₹,20,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Marathi,19:00,GoldOffline,110₹,55,0
Maharashtra,Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,20:00,Silver,110₹,48,0
Maharashtra,Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,20:00,Gold,110₹,65,2
Maharashtra,Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,20:00,Platinum,110₹,112,0
Maharashtra,Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Marathi,20:00,Sofa,200₹,18,0
Maharashtra,Mumbai,PvrHaseenBhiwandi,Marathi,20:15,Classic,112₹,15,0
Maharashtra,Mumbai,PvrHaseenBhiwandi,Marathi,20:15,Prime,112₹,63,9
Maharashtra,Jalna,RajmandirCinemaJalna,Marathi,21:00,Diamond,70₹,96,0
Maharashtra,Jalna,RajmandirCinemaJalna,Marathi,21:00,Gold,50₹,152,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,21:35,Normal,120₹,49,32
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,21:35,Executive,120₹,94,17
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,21:35,Premium,120₹,80,9
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Marathi,21:35,Vip,220₹,14,0
