City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,09:40,Normal,160₹,46,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,09:40,Executive,180₹,225,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,09:40,Premium,200₹,87,6
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,10:00,Club,300₹,5,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,10:00,Gold,210₹,18,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,10:00,Prime,180₹,90,6
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,10:00,Classic,180₹,52,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,10:15,Recliner,500₹,25,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,10:15,Gold,200₹,181,87
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,10:15,Silver,180₹,146,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,10:15,Special,150₹,91,2
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,12:00,Classic,200₹,140,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,12:00,Prime,200₹,108,13
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,12:00,Recliner,400₹,14,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,12:45,Normal,200₹,46,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,12:45,Executive,200₹,225,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,12:45,Premium,200₹,87,9
Karkala,PlanetCinemaACDigitalKarkala,574104,Tulu,13:00,Balcony,120₹,28,6
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,13:00,Club,300₹,5,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,13:00,Gold,210₹,18,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,13:00,Prime,180₹,90,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,13:00,Classic,180₹,52,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,13:15,Recliner,500₹,25,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,13:15,Gold,200₹,181,120
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,13:15,Silver,180₹,146,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,13:15,Special,150₹,91,0
Manipal,BharathCinemasManipal,576104,Tulu,13:30,Vip,400₹,12,0
Manipal,BharathCinemasManipal,576104,Tulu,13:30,Gold,190₹,56,7
Manipal,BharathCinemasManipal,576104,Tulu,13:30,Silver,170₹,66,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,14:45,Recliner,500₹,21,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,14:45,Gold,200₹,146,14
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,14:45,Silver,180₹,64,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,14:45,Special,150₹,50,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,15:15,Classic,200₹,140,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,15:15,Prime,200₹,108,15
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,15:15,Recliner,400₹,14,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,15:55,Normal,200₹,46,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,15:55,Executive,200₹,225,0
MangaluruMangalore,CinepolisCityCentreMallMangaluru,122002,Tulu,15:55,Premium,200₹,87,0
Karkala,PlanetCinemaACDigitalKarkala,574104,Tulu,16:00,Balcony,120₹,28,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,16:15,Recliner,500₹,25,4
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,16:15,Gold,200₹,181,47
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,16:15,Silver,180₹,146,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,16:15,Special,150₹,91,0
Manipal,BharathCinemasManipal,576104,Tulu,16:15,Vip,400₹,12,0
Manipal,BharathCinemasManipal,576104,Tulu,16:15,Gold,190₹,56,10
Manipal,BharathCinemasManipal,576104,Tulu,16:15,Silver,170₹,66,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,17:45,Recliner,500₹,21,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,17:45,Gold,200₹,146,15
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,17:45,Silver,180₹,64,0
MangaluruMangalore,BharathCinemasMangalore,575013,Tulu,17:45,Special,150₹,50,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,18:30,Classic,200₹,140,2
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,18:30,Prime,200₹,108,82
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Tulu,18:30,Recliner,400₹,14,5
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,19:00,Club,300₹,5,0
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,19:00,Gold,210₹,18,4
MangaluruMangalore,CineGalaxySurathkalMangalore,575014,Tulu,19:00,Prime,200₹,90,33
