State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,08:45,Elite,180₹,34,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,08:45,Classic,80₹,160,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Hindi,08:45,Standard,80₹,32,0
Gujarat,Gandhinagar,ClassicCinemaKudasanGandhinagar,Hindi,08:45,RoyalClassicSofa,112₹,39,0
Gujarat,Ahmedabad,LhdCinemasChandkheda,Hindi,09:00,Recliner,199₹,11,0
Gujarat,Ahmedabad,LhdCinemasChandkheda,Hindi,09:00,SliderSofa,99₹,28,0
Gujarat,Ahmedabad,LhdCinemasChandkheda,Hindi,09:00,PbChair,99₹,72,0
Gujarat,Ahmedabad,LhdCinemasChandkheda,Hindi,09:00,Lounger,99₹,13,0
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,09:15,Executive,150₹,124,0
Gujarat,Kadi,CityGoldKadi,Hindi,09:15,Box,110₹,10,0
Gujarat,Kadi,CityGoldKadi,Hindi,09:15,Gold,100₹,140,0
Gujarat,Kadi,CityGoldKadi,Hindi,09:15,Silver,100₹,34,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,09:30,Classic,112₹,48,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,09:30,PrimePlus,112₹,17,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,09:30,Prime,112₹,111,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,09:30,CoupleSeat,300₹,25,8
Gujarat,Gandhinagar,ConnplexSignatureGandhinagar,Hindi,09:30,Millers,112₹,58,58
Gujarat,Gandhinagar,ConnplexSignatureGandhinagar,Hindi,09:30,CoupleLoungers,112₹,10,10
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:30,VipClub,300₹,10,10
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:30,Premium,300₹,10,10
Gujarat,Gandhinagar,ConnplexSignatureGandhinagar,Hindi,09:30,Millers,99₹,58,0
Gujarat,Gandhinagar,ConnplexSignatureGandhinagar,Hindi,09:30,CoupleLoungers,99₹,10,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,09:45,Bronze,99₹,34,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,09:45,Silver,99₹,191,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,09:45,Gold,149₹,14,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,Hindi,09:45,Platinum,199₹,11,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:50,Recliner,300₹,30,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:50,Gold,100₹,56,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:50,Platinum,100₹,93,0
MadhyaPradesh,Jabalpur,MovieMagicSamJabalpur,Hindi,09:50,Silver,100₹,28,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:55,RoyaleRecliners,220₹,15,2
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:55,Club,160₹,36,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:55,Royale,160₹,48,8
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:55,Executive,140₹,24,1
