City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Surat,InoxVrMallSurat,395007,English,08:55,RoyalRecliner,320₹,14,0
Surat,InoxVrMallSurat,395007,English,08:55,Royal,180₹,60,0
Surat,InoxVrMallSurat,395007,English,08:55,Club,150₹,177,0
Surat,InoxVrMallSurat,395007,English,08:55,Executive,150₹,38,0
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:05,Royale,320₹,9,0
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:05,Club,170₹,70,0
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:05,Executive,160₹,128,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:10,Royale,210₹,82,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:10,Club,190₹,160,0
Ludhiana,PvrPavilionLudhiana,141001,English,09:15,Classic,190₹,77,13
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,English,09:25,Normal,220₹,30,8
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,English,09:25,DoubleSofa,260₹,24,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,English,09:25,Lounger,240₹,8,0
Pune,PvrCityOneMallPimpri,411018,English,09:30,3DClassic,160₹,40,0
Pune,PvrCityOneMallPimpri,411018,English,09:30,3DPrime,160₹,125,15
Pune,PvrCityOneMallPimpri,411018,English,09:30,3DRecliner,250₹,12,1
Ahmedabad,TimeCinemaCgRoadAhmedabad,380006,English,09:30,Gold,210₹,24,0
Pune,PvrPhoenixMarketCityPune,411014,English,09:30,3DClassic,190₹,79,0
Pune,PvrPhoenixMarketCityPune,411014,English,09:30,3DPrime,190₹,193,24
Pune,PvrPhoenixMarketCityPune,411014,English,09:30,3DPrimePlus,260₹,28,8
Pune,PvrPhoenixMarketCityPune,411014,English,09:30,3DRecliner,340₹,16,0
Bengaluru,InoxMantriSquareMalleshwaram,560052,English,09:30,Royal,370₹,8,0
Bengaluru,InoxMantriSquareMalleshwaram,560052,English,09:30,Club,210₹,268,0
Coimbatore,SrkMirajCinemasCoimbatore,641016,English,09:40,3DSpecial,106₹,21,1
Coimbatore,SrkMirajCinemasCoimbatore,641016,English,09:40,3DExecutive,251₹,190,0
Indore,InoxC21Mall,452010,English,10:00,Cl,300₹,33,0
Indore,InoxC21Mall,452010,English,10:00,Ry,300₹,63,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,10:00,Classic,290₹,78,0
Pune,CityPrideKothrud,411038,English,10:00,RoyalSofa,280₹,13,0
Pune,CityPrideKothrud,411038,English,10:00,RoyalGold,230₹,76,19
Pune,CityPrideKothrud,411038,English,10:00,RoyalSilver,200₹,22,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,10:00,3DClassic,112₹,42,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,10:00,3DPrime,112₹,126,0
Mumbai,MovieMaxSion,400022,English,10:00,Classic,120₹,45,0
Mumbai,MovieMaxSion,400022,English,10:00,Prime,140₹,93,0
Mumbai,MovieMaxSion,400022,English,10:00,PrimePlus,160₹,6,0
Kolkata,PvrManiSquareMallKolkata,700054,English,10:00,3DClassic,180₹,45,0
Kolkata,PvrManiSquareMallKolkata,700054,English,10:00,3DPrime,210₹,81,0
Kolkata,PvrManiSquareMallKolkata,700054,English,10:00,3DRecliner,490₹,21,0
Mumbai,MetroInoxCinemasMarineLines,400020,English,10:00,Royale,240₹,81,0
Mumbai,MetroInoxCinemasMarineLines,400020,English,10:00,Club,210₹,129,0
Mumbai,MetroInoxCinemasMarineLines,400020,English,10:00,Executive,190₹,30,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,10:05,3DPlatinum,600₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,English,10:05,PlatinumSuperior3D,600₹,16,8
Indore,InoxTreasureIslandNextMallRegalSquare,452001,English,10:10,Club,150₹,220,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,English,10:10,Executive,130₹,45,0
Pune,InoxElproCitySquareChinchwad,411033,English,10:10,Royale,190₹,53,8
Pune,InoxElproCitySquareChinchwad,411033,English,10:10,Club,170₹,78,0
Pune,InoxElproCitySquareChinchwad,411033,English,10:10,Executive,170₹,26,0
Gwalior,InoxDbMallGwalior,474002,English,10:10,Royale,200₹,58,0
Gwalior,InoxDbMallGwalior,474002,English,10:10,Club,190₹,55,0
Gwalior,InoxDbMallGwalior,474002,English,10:10,Executive,170₹,22,0
Hyderabad,CinepolisMantraMallAttapur,500030,English,10:10,Normal,230₹,203,18
Hyderabad,CinepolisMantraMallAttapur,500030,English,10:10,Vip,380₹,12,12
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,10:15,Normal,240₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,10:15,Executive,260₹,59,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,10:15,Premium,280₹,35,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,10:15,Vip,500₹,5,0
Jaipur,InoxGtCentralMallJaipur,302017,English,10:15,Kiddles,200₹,34,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,10:15,3DClassic,230₹,62,0
