State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,10:15,SilverOffline,190₹,97,10
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,10:15,ExecutiveOffline,160₹,193,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,10:15,NormalOffline,100₹,17,0
Kerala,Payyanur,ShanthiCinemasPayyanur,Tamil,10:30,Platinum,130₹,314,32
Kerala,Kasaragod,MagicFramesMehboobTheatreComplexKasaragod,Tamil,10:30,Executive,129₹,351,0
Kerala,Changanassery,DhanyaRemyaChanganassery,Tamil,11:00,Remya,135₹,196,4
Kerala,Kottayam,DhanyaRemyaKottayam,Tamil,11:00,Remya,135₹,251,0
Kerala,Vadakkencherry,JayabharathTheatreVadakkencherry,Tamil,11:00,FirstClass,100₹,175,145
Kerala,Peringamala,AswathyCineplusPeringamala,Tamil,11:00,Platinum,250₹,30,0
Kerala,Peringamala,AswathyCineplusPeringamala,Tamil,11:00,Executive,150₹,417,0
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,150₹,484,0
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,11:00,GoldOffline,300₹,13,0
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,11:00,SilverOffline,150₹,151,18
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,11:00,ExecutiveOffline,100₹,13,0
Kerala,Punalur,CarnivalDMallPunalur,Tamil,11:00,Silver,100₹,161,24
Kerala,Punalur,CarnivalDMallPunalur,Tamil,11:00,Gold,200₹,12,0
Kerala,Punalur,CarnivalDMallPunalur,Tamil,11:00,Platinum,290₹,10,0
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,11:00,RemyaCircle,135₹,197,57
Kerala,Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Tamil,11:00,Platinum,250₹,16,0
Kerala,Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Tamil,11:00,Gold,150₹,153,0
Kerala,Kollam,Gmax4KUtsavAradhanaComplex,Tamil,11:00,Gold,160₹,256,0
Kerala,Kollam,Gmax4KUtsavAradhanaComplex,Tamil,11:00,Executive,140₹,313,0
Kerala,Trivandrum,SwaramLayamCinemasKattakada,Tamil,11:30,Layam,130₹,143,0
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Tamil,11:45,Box,180₹,4,4
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Tamil,11:45,Red,140₹,184,17
Kerala,Payyanur,ShanthiCinemasPayyanur,Tamil,13:30,Platinum,130₹,314,32
Kerala,Kasaragod,MagicFramesMehboobTheatreComplexKasaragod,Tamil,13:30,Executive,129₹,351,1
Kerala,Changanassery,DhanyaRemyaChanganassery,Tamil,14:00,Remya,135₹,196,0
Kerala,Kollam,DhanyaRemyaKollam,Tamil,14:00,Platinum,135₹,200,24
Kerala,Kottayam,DhanyaRemyaKottayam,Tamil,14:00,Remya,135₹,251,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,14:00,SilverOffline,190₹,97,10
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,14:00,ExecutiveOffline,160₹,193,3
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,14:00,NormalOffline,100₹,17,0
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,14:00,RemyaCircle,135₹,197,55
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,14:15,PlatinumCircle,115₹,200,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,14:15,DiamondCircle,100₹,229,0
Kerala,Vadakkencherry,JayabharathTheatreVadakkencherry,Tamil,14:15,FirstClass,100₹,175,145
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,14:30,RoyalCircle,150₹,484,0
Kerala,Trivandrum,SwaramLayamCinemasKattakada,Tamil,14:30,Layam,130₹,143,0
Kerala,Kochi,AashirvadCineplexxPerumbavoor,Tamil,14:30,Gold,129₹,155,0
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Tamil,15:00,Box,180₹,4,4
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Tamil,15:00,Red,140₹,184,0
Kerala,Kollam,Gmax4KUtsavAradhanaComplex,Tamil,15:00,Gold,160₹,256,0
Kerala,Kollam,Gmax4KUtsavAradhanaComplex,Tamil,15:00,Executive,140₹,313,0
Kerala,Angamaly,CarnivalKsrtComplex,Tamil,16:00,Platinum,150₹,110,0
Kerala,Angamaly,CarnivalKsrtComplex,Tamil,16:00,GoldOffline,130₹,188,0
Kerala,Peringamala,AswathyCineplusPeringamala,Tamil,16:30,Platinum,250₹,30,0
Kerala,Peringamala,AswathyCineplusPeringamala,Tamil,16:30,Executive,150₹,417,0
Kerala,Payyanur,ShanthiCinemasPayyanur,Tamil,16:30,Platinum,130₹,314,32
Kerala,Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Tamil,16:30,Platinum,250₹,16,0
Kerala,Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Tamil,16:30,Gold,150₹,153,0
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasarago,Tamil,16:30,Executive,129₹,351,0
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,16:35,GoldOffline,300₹,13,0
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,16:35,SilverOffline,150₹,151,16
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,16:35,ExecutiveOffline,100₹,13,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,17:30,SilverOffline,190₹,97,10
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,17:30,ExecutiveOffline,160₹,193,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,17:30,NormalOffline,100₹,17,0
Kerala,Changanassery,DhanyaRemyaChanganassery,Tamil,18:00,Remya,135₹,196,7
Kerala,Kollam,DhanyaRemyaKollam,Tamil,18:00,Platinum,135₹,200,24
Kerala,Thrissur,ShadowCinemasPazhayannur,Tamil,18:00,Platinum,180₹,16,0
Kerala,Thrissur,ShadowCinemasPazhayannur,Tamil,18:00,Gold,129₹,192,0
Kerala,Kottayam,DhanyaRemyaKottayam,Tamil,18:00,Remya,135₹,251,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,18:00,PlatinumCircle,115₹,200,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,18:00,DiamondCircle,100₹,229,0
Kerala,Vadakkencherry,JayabharathTheatreVadakkencherry,Tamil,18:00,FirstClass,100₹,175,145
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,18:00,RemyaCircle,135₹,197,55
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,150₹,484,0
Kerala,Anchal,VarshaTheatreAnchal,Tamil,18:30,FamilyCircle,129₹,147,37
Kerala,Anchal,VarshaTheatreAnchal,Tamil,18:30,GeneralCircle,129₹,348,13
Kerala,Kochi,AashirvadCineplexxPerumbavoor,Tamil,18:30,Gold,129₹,155,0
Kerala,Kollam,Gmax4KUtsavAradhanaComplex,Tamil,18:45,Gold,160₹,256,0
Kerala,Kollam,Gmax4KUtsavAradhanaComplex,Tamil,18:45,Executive,140₹,313,0
Kerala,Payyanur,ShanthiCinemasPayyanur,Tamil,19:30,Platinum,130₹,314,32
Kerala,Kasaragod,MagicFramesMehboobTheatre4KKasaragod,Tamil,19:30,Executive,129₹,351,0
Kerala,Changanassery,DhanyaRemyaChanganassery,Tamil,21:00,Remya,135₹,196,0
Kerala,Kollam,DhanyaRemyaKollam,Tamil,21:00,Platinum,135₹,200,24
Kerala,Thrissur,ShadowCinemasPazhayannur,Tamil,21:00,Platinum,180₹,16,0
Kerala,Thrissur,ShadowCinemasPazhayannur,Tamil,21:00,Gold,129₹,192,0
Kerala,Kottayam,DhanyaRemyaKottayam,Tamil,21:00,Remya,135₹,251,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,PlatinumCircle,115₹,200,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,DiamondCircle,100₹,229,0
Kerala,Vadakkencherry,JayabharathTheatreVadakkencherry,Tamil,21:00,FirstClass,100₹,175,147
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,21:00,SilverOffline,190₹,97,10
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,21:00,ExecutiveOffline,160₹,193,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,21:00,NormalOffline,100₹,17,0
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,21:00,RemyaCircle,135₹,197,55
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,21:30,RoyalCircle,150₹,484,0
Kerala,Trivandrum,SwaramLayamCinemasKattakada,Tamil,21:30,Layam,130₹,143,0
Kerala,Angamaly,CarnivalKsrtComplex,Tamil,21:30,Platinum,150₹,110,28
Kerala,Angamaly,CarnivalKsrtComplex,Tamil,21:30,GoldOffline,130₹,188,0
Kerala,Kollam,GMax4KUtsavKollam,Tamil,21:45,Gold,160₹,256,0
Kerala,Kollam,GMax4KUtsavKollam,Tamil,21:45,Executive,140₹,313,0
Kerala,Kochi,CarnivalCinemasRedCarpetKariyad,Tamil,21:45,GoldLounge,270₹,32,0
Kerala,Kochi,CarnivalCinemasRedCarpetKariyad,Tamil,21:45,ExecutiveOffline,140₹,96,0
