State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:00,Normal,130₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:00,Executive,130₹,68,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:00,Premium,130₹,40,1
Ncr,Delhi,PvrVegasDwarka,Hindi,12:05,Prime,470₹,88,16
Ncr,Delhi,PvrVegasDwarka,Hindi,12:05,Classic,430₹,108,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:45,Normal,190₹,23,23
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:45,Executive,210₹,68,68
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:45,Premium,230₹,40,40
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,13:00,RoyalSofa,230₹,18,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,13:00,RoyalGold,180₹,129,38
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,13:00,RoyalSilver,160₹,36,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,15:30,RoyaleRecliner,400₹,9,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,15:30,Royale,220₹,85,13
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,15:30,Club,200₹,84,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,15:30,Executive,180₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,15:30,Insignia,710₹,38,20
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,17:30,Classic,340₹,97,11
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Hindi,20:10,PlatinumSuperior,"1,000₹",16,10
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Hindi,20:10,Platinum,800₹,28,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,21:00,Normal,200₹,32,10
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,21:00,Executive,220₹,96,96
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,21:00,Premium,240₹,46,46
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,21:00,Platinum,390₹,26,26
